number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
443,0.5172401905059815,2025-04-19 18:33:53.283680,2025-04-19 18:34:33.403324,0 days 00:00:40.119644,0.3046681225992029,0.3919447020888897,8,0.2809670743640348,0.03694409585971813,0.05674311664980499,0.046188380744285676,0.01677837934444303,0.08003605918421255,0.015213429361670725,26,35,0.05820345494287332,0.2834540034640024,True,False,False,0.0005829505876662009,COMPLETE
444,0.17136134803295136,2025-04-19 18:34:33.540998,2025-04-19 18:35:08.058473,0 days 00:00:34.517475,0.3490109504839949,0.3971043467940206,8,0.27948544518556373,0.04937389110466968,0.056449167355702795,0.09790509059340081,0.019514561778544933,0.08423916229059483,0.01012375130271435,25,38,0.055504017214314784,0.29307264266010113,True,True,False,0.0009948081622132986,COMPLETE
445,0.4440070748329163,2025-04-19 18:35:08.208235,2025-04-19 18:35:47.582734,0 days 00:00:39.374499,0.2659925804467582,0.3652552398658122,8,0.29319063034337506,0.04293985069660406,0.053982387049282626,0.09408258917455559,0.015158130295560249,0.07761011324575363,0.016033765650701574,25,41,0.004444983145291091,0.27019475147710253,True,False,False,0.0006726236687432972,COMPLETE
446,0.3936807632446289,2025-04-19 18:35:47.722985,2025-04-19 18:36:27.340053,0 days 00:00:39.617068,0.35652768212626984,0.37546335697847616,8,0.28549092535694043,0.24769380622370388,0.05952009071661302,0.05399853081181174,0.016172584714095654,0.04641767139071326,0.01809545952151329,26,35,0.0509776258325562,0.2782085390091315,True,False,False,0.00044563869736402985,COMPLETE
447,0.5267280817031861,2025-04-19 18:36:27.477561,2025-04-19 18:37:05.812113,0 days 00:00:38.334552,0.3749702370244791,0.36275698567411285,8,0.29986369363733956,0.03440328463983103,0.052971332786128554,0.09639532917566125,0.009601351625465002,0.08080999247554399,0.014771097891413669,24,37,0.048744764760535686,0.2879780208690584,True,False,False,0.0007663311315661992,COMPLETE
448,0.5153661847114563,2025-04-19 18:37:05.961343,2025-04-19 18:37:45.832045,0 days 00:00:39.870702,0.39513900398028573,0.44684329024607383,8,0.27886847466592013,0.037881461661834134,0.05570956349753857,0.05291400794485394,0.018331330300662564,0.08285331984602722,0.008196458596081846,26,41,0.04774068284865505,0.29627689447755834,True,False,False,0.0009906829476940945,COMPLETE
449,0.5268225073814392,2025-04-19 18:37:45.971450,2025-04-19 18:38:24.378265,0 days 00:00:38.406815,0.2854864193078196,0.38511339121561855,8,0.28704869218376433,0.05026184069306007,0.0529874959834159,0.040169093910381495,0.016346498822178476,0.08566658431670528,0.01322238534604325,25,35,0.052899524061671435,0.2837377907005717,True,False,False,0.0003938122646981159,COMPLETE
450,0.49892787933349614,2025-04-19 18:38:24.515665,2025-04-19 18:39:05.124177,0 days 00:00:40.608512,0.3236506367340712,0.42260196148403184,8,0.29521801537994496,0.04375237769330492,0.054431618459134044,0.09999756279327035,0.056655907279841454,0.09097034357025784,0.023727093800646828,27,39,0.050953159821638096,0.2741536802864446,True,False,False,0.0006150461289150773,COMPLETE
451,0.514625096321106,2025-04-19 18:39:05.274215,2025-04-19 18:39:33.805477,0 days 00:00:28.531262,0.35992526841983513,0.35311913874122935,16,0.28413753602486486,0.0321301062015748,0.02662887880182107,0.057357407695914985,0.02215767161574149,0.07938536738954381,0.019361746939961143,24,33,0.04897442729762662,0.2900125196286797,True,False,False,0.0004973506903098754,COMPLETE
452,0.5237396240234375,2025-04-19 18:39:33.944565,2025-04-19 18:40:13.301620,0 days 00:00:39.357055,0.38387504928608956,0.35060520370369086,8,0.2764185813209193,0.03748382997248554,0.058804616225677626,0.05210875682954973,0.020707802902543475,0.028473691429001264,0.025647528118383785,25,43,0.05531500804352726,0.28176945322531377,True,False,False,0.0007236765310895027,COMPLETE
453,0.5225332140922546,2025-04-19 18:40:13.440307,2025-04-19 18:40:53.091375,0 days 00:00:39.651068,0.40880861303248806,0.4028948248357552,8,0.2894880127178477,0.04412952771412612,0.05167367847855614,0.04440642653334119,0.013137918746508194,0.07665170582542266,0.013302695481414446,26,37,0.047470712475035426,0.29909380955017645,True,False,False,0.0003525752433177448,COMPLETE
454,0.47465482950210575,2025-04-19 18:40:53.241894,2025-04-19 18:41:32.303327,0 days 00:00:39.061433,0.31500838255768193,0.3745604438935966,8,0.29449546567884743,0.029741394082032295,0.06392254854372584,0.05921379258008386,0.02107292316352116,0.08214845356859596,0.00019656330485039593,25,40,0.05024980296071828,0.2691233016124927,True,False,False,0.0004752057014211521,COMPLETE
455,0.5133378624916076,2025-04-19 18:41:32.445121,2025-04-19 18:42:07.267946,0 days 00:00:34.822825,0.3538909325789315,0.4781505870635442,8,0.29974859210151816,0.0500788042391823,0.03142074585280377,0.03804057039722956,0.024466641665320196,0.08845058115792205,0.019628341203567677,20,33,0.04530438655051092,0.2780477904595211,True,False,False,0.0007532653076975693,COMPLETE
456,0.5395530819892883,2025-04-19 18:42:07.410630,2025-04-19 18:42:47.339230,0 days 00:00:39.928600,0.3788262733933405,0.34715978665904945,8,0.2813284875855207,0.04017564013051282,0.05608668670804763,0.09155080972248136,0.01886562660492945,0.08470828169751461,0.023020699583264637,26,37,0.052255150314715546,0.2896496616836998,True,False,False,0.0005940381718649344,COMPLETE
457,0.1026959463953972,2025-04-19 18:42:47.493849,2025-04-19 18:43:20.114709,0 days 00:00:32.620860,0.37201334294446037,0.385149377971457,8,0.2809661528932159,0.03421728645259481,0.05673061839369575,0.05120288993853211,0.018766309666533976,0.08489738360926999,0.022067804588343995,24,30,0.0599710131937645,0.28475623446015524,False,False,True,0.0005883088015193901,COMPLETE
458,0.5098252058029175,2025-04-19 18:43:20.255678,2025-04-19 18:43:52.262807,0 days 00:00:32.007129,0.3370285535108739,0.34841846061591275,8,0.2744420292520596,0.03890965110096794,0.06175337256698628,0.09149381976609114,0.01549083255072349,0.08664256459480053,0.018199404394939698,16,42,0.05372434660225052,0.29336737092778914,True,False,False,0.0008235372722126297,COMPLETE
459,0.4757513225078583,2025-04-19 18:43:52.403263,2025-04-19 18:44:33.371876,0 days 00:00:40.968613,0.38484679096594004,0.36917108029622797,8,0.09947937856360164,0.028078753341461843,0.058461492947408204,0.09377458742665727,0.018799517136123413,0.0843652227447771,0.0023555937700595287,27,38,0.052658837585421,0.2741155188631402,True,False,False,0.0005731807128069182,COMPLETE
460,0.5271381139755249,2025-04-19 18:44:33.522639,2025-04-19 18:45:00.995091,0 days 00:00:27.472452,0.3587339398087117,0.41596056949033455,16,0.2831909617600294,0.05123916590254493,0.055517751402837594,0.09545097753029749,0.02129905929428917,0.08343037705332222,0.02404725954412321,21,34,0.054655649648165994,0.2655793529303734,True,False,False,0.0009904778926554674,COMPLETE
461,0.5410744190216065,2025-04-19 18:45:01.137566,2025-04-19 18:45:39.798398,0 days 00:00:38.660832,0.3938656251405661,0.3503287953888282,8,0.2895773925956848,0.03297217285977684,0.034627499583028146,0.09785495607510335,0.017461986716767013,0.08205156799970063,0.01708596233511209,25,36,0.05158746151139405,0.2807933725689521,True,False,False,0.000438651165452006,COMPLETE
462,0.1410926342010498,2025-04-19 18:45:39.940723,2025-04-19 18:46:15.634313,0 days 00:00:35.693590,0.3838722301377268,0.5797026917927905,8,0.27227708540946083,0.045233849440200986,0.028842982593363597,0.09765499245742802,0.016675603841579855,0.08836105867582199,0.026920847473495144,26,42,0.056672448132373085,0.29987330669839946,True,True,False,0.00042482719221332356,COMPLETE
463,0.5280025482177735,2025-04-19 18:46:15.787242,2025-04-19 18:46:54.640538,0 days 00:00:38.853296,0.3692647205776745,0.4007908632763485,8,0.27873347147106986,0.038808487516573356,0.033550360783997424,0.09756828789210814,0.011618124874484806,0.09000034788853993,0.015227619661282797,25,39,0.05059621576815794,0.2880977868567726,True,False,False,0.00047482401995284037,COMPLETE
464,0.5302365064620972,2025-04-19 18:46:54.783812,2025-04-19 18:47:34.333298,0 days 00:00:39.549486,0.6568087448513417,0.36969220426736493,8,0.29003250644466927,0.02481155240416618,0.03467471180520102,0.098233377282463,0.014467169899440323,0.08503203958114638,0.010090224353307075,26,36,0.05216204652760845,0.2791387230063818,True,False,False,0.0003807984806246293,COMPLETE
465,0.459287303686142,2025-04-19 18:47:34.489180,2025-04-19 18:48:14.883560,0 days 00:00:40.394380,0.6993077507804537,0.35806631095617225,8,0.28830004936921033,0.012839209012767847,0.03574949976257237,0.09957116902749509,0.013020295353350529,0.08091206499670552,0.007214684169155787,27,35,0.01386090283421117,0.2684074044872993,True,False,False,0.00034942743193728393,COMPLETE
466,0.505738389492035,2025-04-19 18:48:15.026871,2025-04-19 18:48:54.156701,0 days 00:00:39.129830,0.6618627148566841,0.34341509949824345,8,0.2808983002177892,0.017509643269786844,0.032318872701339055,0.0954847502827784,0.016127175261106207,0.08636563930169787,0.01172925029233225,26,28,0.052867738610573034,0.2921053589881532,True,False,False,0.0004699327320011202,COMPLETE
467,0.5146214365959167,2025-04-19 18:48:54.302208,2025-04-19 18:49:34.686846,0 days 00:00:40.384638,0.6593298804626444,0.3882517994454148,8,0.26946602880092213,0.02347076531816364,0.034726795379058435,0.09595912577512963,0.0143471903852455,0.08739279800052815,0.009887742405251629,27,32,0.06158906083488451,0.2751054002230685,True,False,False,0.0003552753106916042,COMPLETE
468,0.49613050222396854,2025-04-19 18:49:34.842785,2025-04-19 18:50:14.748038,0 days 00:00:39.905253,0.6326067999721158,0.36447951225075864,8,0.27645101204465894,0.02884822364571977,0.03367948916056505,0.09145791503201976,0.015137825421316886,0.0829563336885883,0.007688332495956859,26,40,0.055166560698200286,0.28574791583512454,True,False,False,0.0003717003995766539,COMPLETE
469,0.4992974638938904,2025-04-19 18:50:14.891605,2025-04-19 18:50:58.897122,0 days 00:00:44.005517,0.29881540077082325,0.33638701490312006,8,0.1782252814240543,0.02205705106051609,0.03521824702960576,0.09995300673363886,0.017941422753829865,0.08529824304420619,0.010275265074239467,26,100,0.05188845080183844,0.27738898419499863,True,False,False,0.000288863900901425,COMPLETE
470,0.48155015707015997,2025-04-19 18:50:59.043179,2025-04-19 18:51:37.553259,0 days 00:00:38.510080,0.6904008844673786,0.35868820843703675,8,0.28918010106702147,0.05477352324121032,0.029603649003981495,0.05683042115005471,0.0165730961447725,0.08091747776326397,0.02653813692238796,23,62,0.05756138923093751,0.2929531362518434,True,False,False,0.0005067312117787034,COMPLETE
471,0.49168918132781986,2025-04-19 18:51:37.708166,2025-04-19 18:52:18.694850,0 days 00:00:40.986684,0.942555020795319,0.3331420434145437,8,0.28221847388561594,0.02800759948749326,0.030841921781367135,0.0943923016334782,0.013690904133735589,0.05577741311787189,0.02268005675747085,27,37,0.05194572897928261,0.27041331130688206,True,False,False,0.00041313829924318515,COMPLETE
472,0.45432314276695257,2025-04-19 18:52:18.839490,2025-04-19 18:53:04.925890,0 days 00:00:46.086400,0.6619737507131517,0.5081741359554712,8,0.29393801980159406,0.04562168650795101,0.035152105407969314,0.04286102221010006,0.018496302046856507,0.09148799876198827,0.005723025147595457,26,124,0.053483959940937756,0.28072155715451685,True,False,False,0.00060583403515034,COMPLETE
473,0.4778605997562409,2025-04-19 18:53:05.075733,2025-04-19 18:53:45.001952,0 days 00:00:39.926219,0.6430277806096676,0.39908399299938463,8,0.27303417176723016,0.2679287231704022,0.03275439876059956,0.09759842942513443,0.015909751465639898,0.08176447048845102,0.031057921751192284,26,44,0.050638515195671946,0.26249119959230904,True,False,False,1.2214064870781329e-05,COMPLETE
474,0.5366781711578369,2025-04-19 18:53:45.159713,2025-04-19 18:54:24.001328,0 days 00:00:38.841615,0.3220390070034253,0.37325208544360144,8,0.2852775096174325,0.03854081954872314,0.03569514374973293,0.09066611119238521,0.009954165722459262,0.08417818058369712,0.0223848044432764,25,35,0.05511355348134558,0.29513400188781747,True,False,False,0.00033525637388096463,COMPLETE
475,0.5146404266357423,2025-04-19 18:54:24.146300,2025-04-19 18:55:04.509569,0 days 00:00:40.363269,0.31219902517625564,0.4309565811034002,8,0.2648057984544203,0.05232446559865291,0.036975782322418244,0.09082276369103826,0.007964535630895477,0.0841252369291645,0.021570193061164776,26,42,0.055652690801774436,0.29913210012798835,True,False,False,0.00040912954776208693,COMPLETE
476,0.14887099862098696,2025-04-19 18:55:04.668896,2025-04-19 18:55:40.560868,0 days 00:00:35.891972,0.32742865297682877,0.38450262867962676,8,0.28209313048040147,0.03914169693749478,0.038545731660809754,0.09020862887758042,0.012491896230391144,0.0873493795185728,0.026932246879241794,27,36,0.05410836240598838,0.29411327679373567,True,False,True,0.00030054151007540485,COMPLETE
477,0.48613072037696836,2025-04-19 18:55:40.709656,2025-04-19 18:56:18.681022,0 days 00:00:37.971366,0.3393695887084082,0.3444038365214338,8,0.27439940049161965,0.04393210266579965,0.03403056753538943,0.08872487191704963,0.004130918415557567,0.08919864170088668,0.021786332411071023,24,39,0.05659067075053587,0.2879436905548507,False,False,False,0.0003085539546020188,COMPLETE
478,0.47362467646598816,2025-04-19 18:56:18.829763,2025-04-19 18:56:57.964732,0 days 00:00:39.134969,0.28964071305088734,0.32731530651915464,8,0.2688607423964104,0.037487313126331724,0.03473261360353305,0.09256496639988616,0.005552345649469427,0.08345980080025854,0.03133460716554468,25,39,0.051603753159137365,0.29014612296614717,True,False,False,5.185237902943935e-07,COMPLETE
479,0.5363435387611389,2025-04-19 18:56:58.124619,2025-04-19 18:57:37.875009,0 days 00:00:39.750390,0.2697025614327347,0.27987965720218416,8,0.15897508517261077,0.04751895907784386,0.03200856466933318,0.06168168270292672,0.009185999594542974,0.08576933481594612,0.020336265711883704,26,35,0.05390971702836606,0.29999209448962627,True,False,False,0.00036988064595773945,COMPLETE
480,0.4853722155094147,2025-04-19 18:57:38.023211,2025-04-19 18:58:18.151713,0 days 00:00:40.128502,0.2757632964077378,0.2742225594199651,8,0.08195118051740274,0.054176760546298657,0.03115735910231589,0.059131442549352,0.006599825341533286,0.08649103986391465,0.020526420195289902,27,30,0.05910025085842397,0.29876029749320065,True,False,False,0.0003599856538168045,COMPLETE
481,0.5274262428283691,2025-04-19 18:58:18.300255,2025-04-19 18:58:57.062570,0 days 00:00:38.762315,0.33385599518210174,0.27163510801559,8,0.19006141785683064,0.04734042537994497,0.032280220573363015,0.06372638559406119,0.009756170974679783,0.08557528327265199,0.024239753046643504,25,34,0.05233608476221254,0.2957554171217458,True,False,False,0.00026566313918352166,COMPLETE
482,0.5496291637420655,2025-04-19 18:58:57.220069,2025-04-19 18:59:36.926036,0 days 00:00:39.705967,0.2780137565328657,0.2869455346633822,8,0.11550341944273529,0.04837752003657835,0.035941643591793464,0.056107919415914476,0.012451132516428803,0.08861363087908193,0.019071637262584314,26,35,0.04995740473367142,0.2998669661055084,True,False,False,0.00032887943494928874,COMPLETE
483,0.537854826450348,2025-04-19 18:59:37.077357,2025-04-19 19:00:16.967149,0 days 00:00:39.889792,0.25710135396064215,0.26125531259507007,8,0.11439403036405632,0.05712203403537522,0.037112041954868315,0.05451415685044109,0.00890148086992982,0.09342761279770843,0.017340107833200443,26,43,0.05004123376826735,0.2995437708574128,True,False,False,0.0005755905294749344,COMPLETE
484,0.17509270012378692,2025-04-19 19:00:17.127432,2025-04-19 19:00:53.340999,0 days 00:00:36.213567,0.25245990744716856,0.2712870509407904,8,0.12922829429798982,0.05817391158810323,0.03799386971592817,0.05680781928430057,0.009175589062808387,0.09456695115002435,0.018312130239729725,27,42,0.050184352820034674,0.29817343080989356,True,True,False,0.0006113006249171935,COMPLETE
485,0.4564305067062378,2025-04-19 19:00:53.490785,2025-04-19 19:01:33.880736,0 days 00:00:40.389951,0.25576199895941626,0.25413657124732797,8,0.12717850963102154,0.056962066767567585,0.04001197898677472,0.055118978149146146,0.00816357622491737,0.09030597119110699,0.016783936455761993,26,45,0.04970788405786278,0.2993684735845399,True,False,False,1.0994826767334745e-08,COMPLETE
486,0.5226788520812988,2025-04-19 19:01:34.031457,2025-04-19 19:02:14.023656,0 days 00:00:39.992199,0.2715939145951642,0.2610508337800772,8,0.11363543326182912,0.05348163436209922,0.036694344727963096,0.0543669371442697,0.007889114618140285,0.08960298540996348,0.019955992875379323,26,44,0.05470421811598547,0.29422951357979404,True,False,False,0.000546154834797435,COMPLETE
487,0.4756606161594391,2025-04-19 19:02:14.183955,2025-04-19 19:02:55.299811,0 days 00:00:41.115856,0.2429438179031112,0.28592991746625057,8,0.11840046119076342,0.04996861896809354,0.03645090462851987,0.06028473822745837,0.0065968118979701906,0.0943222486501137,0.013880524197636083,27,40,0.04839161623384346,0.2941006505091005,True,False,False,2.3282051214098265e-07,COMPLETE
