number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1230,0.6672113299369813,2025-04-04 21:19:59.843928,2025-04-04 21:21:11.681250,0 days 00:01:11.837322,0.2434010761871638,0.48730393518515525,2,0.22876475343021657,0.06997364266064966,0.00804101993267634,0.04387180588984568,0.012850359981588283,0.049968895301367465,0.03725165057453146,20,56,0.011205396749357936,0.137525409475535,True,False,True,7.825101446086822e-08,COMPLETE
1231,0.4186979055404663,2025-04-04 21:21:12.080800,2025-04-04 21:21:47.794554,0 days 00:00:35.713754,0.2333707087826321,0.19377644966513438,2,0.21697027924832765,0.058303330287417174,0.005892646470880315,0.03942708532166992,0.018588077123842642,0.09692428980706778,0.0521103418782992,7,50,0.015714727787487885,0.15092525289146755,True,False,True,1.895487953394317e-08,COMPLETE
1232,0.4160239934921265,2025-04-04 21:21:48.192729,2025-04-04 21:22:24.171808,0 days 00:00:35.979079,0.07602182884387743,0.24292807902996072,2,0.1997832552000388,0.0783930134531989,0.011314245153563928,0.03625097944650072,0.011532427796435487,0.09384774911267404,0.06806373677183349,7,47,0.009116654649881881,0.16448827840341615,True,False,True,1.9984295658903883e-07,COMPLETE
1233,0.34344656467437745,2025-04-04 21:22:24.569218,2025-04-04 21:23:00.374112,0 days 00:00:35.804894,0.21737221332976783,0.17225230143911266,2,0.24129313707762629,0.06590022012358245,0.013623071860999151,0.0424527244383867,0.012294123633656139,0.07832233899179745,0.028605418927882785,7,43,0.013882671560243027,0.16909250522753172,True,False,True,2.461568708199799e-07,COMPLETE
1234,0.4160239934921265,2025-04-04 21:23:00.788839,2025-04-04 21:23:38.868844,0 days 00:00:38.080005,0.07053797132291112,0.15073844265524283,2,0.23642380579756694,0.05889139892545299,0.010708918958656553,0.049060717364948846,0.010398836060514394,0.08395341536377499,0.05683957350889535,8,38,0.0063719154831136295,0.17307412286103419,True,False,True,1.745944152860862e-08,COMPLETE
1235,0.3811944782733917,2025-04-04 21:23:39.272602,2025-04-04 21:24:20.268634,0 days 00:00:40.996032,0.03674377907687001,0.2130857310046538,2,0.20818383804220128,0.0741831528866447,0.007825879122584894,0.03832459565222043,0.097910058388311,0.099700688722623,0.04691170428612136,9,50,0.01197727851979759,0.1788683111608808,True,False,True,6.035847304486551e-08,COMPLETE
1236,0.3456210672855377,2025-04-04 21:24:20.684927,2025-04-04 21:24:55.913424,0 days 00:00:35.228497,0.10770608603382917,0.276315379266219,2,0.2249810715952579,0.06739903850925309,0.005004208942377523,0.0463170385061149,0.08571816012780381,0.09994083876383764,0.03821580012520396,7,30,0.009651166538004345,0.19202250476567534,True,False,True,2.1900291530736504e-07,COMPLETE
1237,0.9728409171104432,2025-04-04 21:24:56.316335,2025-04-04 21:25:26.754875,0 days 00:00:30.438540,0.13436997067490536,0.19375865073257184,2,0.21463076105467999,0.08401688290142195,0.015277179898561949,0.04131871732415209,0.0133193219687102,0.08121382151110483,0.06661582521410411,5,53,0.007862718457861698,0.17890918139914674,True,False,True,5.279177692820887e-08,COMPLETE
1238,1.0,2025-04-04 21:25:27.163027,2025-04-04 21:26:00.343970,0 days 00:00:33.180943,0.11885217774466143,0.2349217882221051,2,0.2143005542154955,0.0870982552816244,0.015934929667530597,0.040107027229867,0.014953355148433527,0.08201399520033549,0.07416347186155325,6,53,0.0060179941793258186,0.17816976735186718,True,False,True,5.959152945379231e-08,COMPLETE
1239,0.423520028591156,2025-04-04 21:26:00.750191,2025-04-04 21:26:31.127941,0 days 00:00:30.377750,0.1295078994175171,0.25372045422188794,2,0.21493799731580854,0.08067652217375731,0.014988704773782693,0.04119176129874225,0.016946164344404227,0.0813057731775516,0.07387271758594552,5,53,0.005796422191457571,0.17070567315258114,True,False,True,4.586195800795359e-08,COMPLETE
1240,0.29187743663787846,2025-04-04 21:26:31.531491,2025-04-04 21:27:01.634104,0 days 00:00:30.102613,0.14005302428328076,0.23224151089487366,2,0.21743602363403675,0.09229912977592228,0.015362935515738379,0.03749125830425334,0.01731336764018358,0.08150819954686704,0.07540873845986955,5,52,0.0054318829633008105,0.1787195307097757,True,False,True,7.718437301116289e-08,COMPLETE
1241,0.3172896265983582,2025-04-04 21:27:02.037014,2025-04-04 21:27:35.048182,0 days 00:00:33.011168,0.1472707118531971,0.27905191636856796,2,0.22029669413829023,0.09062185360018397,0.014577163975985366,0.03941244116230148,0.015943238121233792,0.08256886122416114,0.07525367337152074,6,54,0.005928799804387156,0.15502554153022452,True,False,True,5.343138665509407e-08,COMPLETE
1242,0.29052439928054813,2025-04-04 21:27:35.449860,2025-04-04 21:28:05.788799,0 days 00:00:30.338939,0.1326003301131092,0.2533551412113859,2,0.21570184101495943,0.09902406087937507,0.015161246646121007,0.0348324897457127,0.019626177209003223,0.08048187404705992,0.07065435768445409,5,56,0.005061557024437772,0.17482244904280692,True,True,True,2.8856414321535977e-08,COMPLETE
1243,0.2874067008495331,2025-04-04 21:28:06.193188,2025-04-04 21:28:36.259045,0 days 00:00:30.065857,0.014400636032599015,0.23917802679987155,2,0.21166876001755647,0.09021069784308361,0.016579999710021116,0.03964396013306682,0.014737725062706472,0.0786642918430929,0.022102971018653886,5,52,0.005423469645538151,0.17033458755126663,True,False,True,4.211298087561843e-08,COMPLETE
1244,0.3390040218830109,2025-04-04 21:28:36.663511,2025-04-04 21:29:57.823789,0 days 00:01:21.160278,0.17854730372487207,0.224189048051624,2,0.22222231656412908,0.10233347504409127,0.01648656205955467,0.03597745357604086,0.013826401756291176,0.08287069004076432,0.06269847330883023,24,50,0.007450670430326891,0.16348414184348203,False,False,True,6.368333256803639e-08,COMPLETE
1245,0.4168331861495972,2025-04-04 21:29:58.226972,2025-04-04 21:30:28.558207,0 days 00:00:30.331235,0.15460856016556734,0.2685221107984565,2,0.2259847529558093,0.08341270242086751,0.013440742064962891,0.03784944948325039,0.015374044776526666,0.07983574801988697,0.07863034822245069,5,54,0.0070286982285800124,0.1771053780206324,True,False,True,3.6782215392954735e-08,COMPLETE
1246,0.29654043912887573,2025-04-04 21:30:28.964217,2025-04-04 21:31:01.979756,0 days 00:00:33.015539,0.16344472690354633,0.21945352957644257,2,0.2126411925013333,0.0943418084572021,0.016776242781539864,0.041205066429284114,0.012832098370899745,0.08555009298124974,0.06102255890039419,6,57,0.004491582175990272,0.16272017787034987,True,False,True,6.434872927513668e-08,COMPLETE
1247,0.325244152545929,2025-04-04 21:31:02.391781,2025-04-04 21:32:22.866735,0 days 00:01:20.474954,0.1870535142582823,0.24087488717185696,2,0.2195797152307578,0.0871413302387583,0.013240155150980733,0.038709801051133086,0.013519831414991228,0.08233377398542506,0.03076739256668764,23,48,0.007995895303926021,0.1833356807494315,True,False,True,4.458069787073173e-08,COMPLETE
1248,0.4137509763240814,2025-04-04 21:32:23.274917,2025-04-04 21:32:53.680349,0 days 00:00:30.405432,0.1301644458752679,0.2069656234524638,2,0.2093461150662714,0.08491192578238532,0.016751741029009618,0.03457543064696422,0.01711616087993502,0.07907713395449412,0.07733032795848777,5,51,0.0053460393917898665,0.176909806536114,True,False,True,4.5548649790261885e-08,COMPLETE
1249,0.40730194449424745,2025-04-04 21:32:54.083951,2025-04-04 21:33:24.813989,0 days 00:00:30.730038,0.09740083289512257,0.30200468280219994,2,0.22867977360907593,0.07550862985433605,0.014747763539474691,0.056093205283143106,0.013509079896354088,0.07685309939889325,0.02631573726200986,5,48,0.007083288692998331,0.1714071052734225,True,False,True,5.016050605974328e-08,COMPLETE
1250,0.3491159796714783,2025-04-04 21:33:25.220486,2025-04-04 21:33:58.724101,0 days 00:00:33.503615,0.16952796689868257,0.6860835653991242,2,0.2171944659795022,0.08354867894757477,0.017981467019792818,0.03645220023071761,0.015234278353388806,0.08067970184482871,0.06276082888019273,6,54,0.0075532894842365046,0.1830180963142355,True,False,True,1.1214344958030639e-07,COMPLETE
1251,0.29570516347885134,2025-04-04 21:33:59.131868,2025-04-04 21:34:32.051585,0 days 00:00:32.919717,0.14449994596892368,0.23010032192745627,2,0.22263740553922276,0.08520948389465896,0.013318564506118104,0.040620363339978115,0.010600091862972139,0.08428067015629924,0.046912471363679556,6,58,0.0049580280152349155,0.16639875572123197,True,False,True,5.651505142720813e-08,COMPLETE
1252,0.2916958749294281,2025-04-04 21:34:32.457942,2025-04-04 21:35:05.870685,0 days 00:00:33.412743,0.05490468959757309,0.26400281436064277,2,0.20827730919726226,0.09534214064716316,0.016749571326871375,0.03343506951859192,0.017694110914050955,0.08292258519053115,0.0057763707934247325,6,51,0.008143278165284243,0.17766756284879137,True,False,True,8.789949613001015e-08,COMPLETE
1253,0.4256435036659241,2025-04-04 21:35:06.274797,2025-04-04 21:35:36.491168,0 days 00:00:30.216371,0.210158131145243,0.1993649810883851,2,0.2145845187392206,0.07814487826111555,0.012079143618543127,0.036488510851906464,0.011574064382611654,0.07538220667068159,0.05557276871578075,5,48,0.006573354281406066,0.18623205155223985,True,False,True,3.220807950116933e-08,COMPLETE
1254,0.37989354133605957,2025-04-04 21:35:36.898778,2025-04-04 21:36:10.037132,0 days 00:00:33.138354,0.5759153008484312,0.24590776785575405,2,0.23007856048678463,0.0863767848617825,0.019161232635974957,0.04178899423720747,0.012480522102436727,0.0829825412876749,0.019778034758993816,6,35,0.00842850629807716,0.17057451337708174,True,False,True,9.143877673984955e-08,COMPLETE
1255,0.41441941261291504,2025-04-04 21:36:10.461593,2025-04-04 21:36:40.602756,0 days 00:00:30.141163,0.11752045594564924,0.21992757396268622,2,0.2230283651168658,0.0819928132470426,0.015255023863263592,0.03918895113870796,0.020382447551933802,0.08643096927177257,0.03421278455583153,5,46,0.009409234894054149,0.15861722001117246,True,False,True,3.501809887912317e-08,COMPLETE
1256,0.37068920731544497,2025-04-04 21:36:41.015741,2025-04-04 21:37:11.387519,0 days 00:00:30.371778,0.18212080354728705,0.18570161518174916,2,0.20900655907201218,0.07848404075364482,0.01862511880761295,0.038082331656029526,0.015256882081610558,0.0804383783182874,0.07497318468610543,5,39,0.005144488583589379,0.17800414061657396,True,False,True,4.419626260012244e-08,COMPLETE
1257,0.38474880456924443,2025-04-04 21:37:11.796729,2025-04-04 21:37:45.227390,0 days 00:00:33.430661,0.9326853081873662,0.20812066514687422,2,0.21814786513805332,0.08909546555361282,0.012382895889952195,0.03296780651030818,0.011442680588926996,0.030759220430934944,0.041807026038314946,6,53,0.00952053322160413,0.18818211884447772,True,False,True,2.585782792450027e-08,COMPLETE
1258,0.41524704694747927,2025-04-04 21:37:45.641712,2025-04-04 21:38:15.969294,0 days 00:00:30.327582,0.15982397112969415,0.23423578461953568,2,0.20445888167721232,0.07829789304209817,0.02043034570037111,0.035124172924829666,0.08276147620951345,0.07819024391136954,0.06122561434758972,5,58,0.00706418333840118,0.18166809601857742,True,False,True,9.062509639252353e-08,COMPLETE
1259,0.4153165817260742,2025-04-04 21:38:16.385275,2025-04-04 21:38:46.620987,0 days 00:00:30.235712,0.2005578133915411,0.1864488075241436,2,0.23297583141176714,0.07388954679566488,0.015594794272382737,0.04222301232893926,0.014208155004400756,0.084344226840018,0.08026322593357234,5,42,0.010619202314063419,0.19149433638479682,True,False,True,6.182670699589614e-08,COMPLETE
1260,0.2855385005474091,2025-04-04 21:38:47.034051,2025-04-04 21:39:20.123982,0 days 00:00:33.089931,0.22755759201267595,0.6100113775156483,2,0.22691807846108997,0.07360619309056701,0.01820457942013681,0.04050182942011008,0.009369646768090217,0.08008956130324749,0.0487108333659274,6,50,0.008334342305128984,0.17342479394326135,True,False,True,3.541788287818648e-08,COMPLETE
1261,0.38625714182853704,2025-04-04 21:39:20.536180,2025-04-04 21:39:56.246820,0 days 00:00:35.710640,0.1402397989654483,0.549708969213518,2,0.2142335561951996,0.08186897471580402,0.013368687314483483,0.03801760526157709,0.013214033488583007,0.08198150822729605,0.025100414997764893,7,55,0.004535651971768754,0.16693058319128595,True,True,True,5.2164904208167426e-08,COMPLETE
1262,0.3773720741271973,2025-04-04 21:39:56.658797,2025-04-04 21:41:17.506835,0 days 00:01:20.848038,0.1932706013710939,0.24884971544099266,2,0.15947579678124546,0.07070580363659237,0.011152928740388052,0.03697846906744348,0.009959868341522399,0.07423632374735938,0.0038767843863898254,24,45,0.01085542726947434,0.18359091387268958,False,False,True,7.58757292267593e-08,COMPLETE
1263,0.4132140874862671,2025-04-04 21:41:17.916304,2025-04-04 21:41:48.346223,0 days 00:00:30.429919,0.11748562746501415,0.20824692318609841,2,0.2222710463376633,0.07945328538842772,0.02094042377252441,0.03134899224138347,0.08008345033298775,0.07704983168858763,0.03703486889243767,5,39,0.006642420243825296,0.1310177692315549,True,False,True,1.5332994064378467e-07,COMPLETE
1264,0.3992756187915802,2025-04-04 21:41:48.758492,2025-04-04 21:42:24.555565,0 days 00:00:35.797073,0.1541091285792434,0.27501322408854745,2,0.20667510591265292,0.07318681578032517,0.016933537051039102,0.03530411383121611,0.01856030027817144,0.08504908187652667,0.017874169347473243,7,46,0.008854238837302877,0.17703195098851,True,False,True,2.5582089460259415e-08,COMPLETE
1265,0.70702383518219,2025-04-04 21:42:24.968089,2025-04-04 21:42:57.980769,0 days 00:00:33.012680,0.182751410250745,0.17599754732093686,2,0.23105741513992356,0.07271338640269007,0.014734582863901807,0.039576048458689124,0.0086369591749871,0.07860085397846975,0.05638565745724634,6,35,0.01100301873342149,0.1867978761937767,True,False,True,1.0268524023609259e-07,COMPLETE
1266,0.41583892703056335,2025-04-04 21:42:58.388596,2025-04-04 21:43:28.596456,0 days 00:00:30.207860,0.0872688056748622,0.19702419457476408,2,0.21279290115302738,0.08788541435511774,0.009199306988823748,0.042144065603896566,0.011454092735772005,0.08453585190184709,0.0681580570904299,5,52,0.09992641680771083,0.19229183246648004,True,False,True,1.1151406393326484e-08,COMPLETE
1267,0.2930135786533356,2025-04-04 21:43:29.003590,2025-04-04 21:43:59.633265,0 days 00:00:30.629675,0.2175669312177868,0.22918157685197585,2,0.21848312400102662,0.0823642033103994,0.012047276459515307,0.033461093255463384,0.01597707429453133,0.08245617808867561,0.030944223663697725,5,56,0.006720976162928403,0.1612605190306397,True,False,True,5.697679546854217e-08,COMPLETE
1268,0.3445567071437836,2025-04-04 21:44:00.045778,2025-04-04 21:44:33.498327,0 days 00:00:33.452549,0.8272891915875777,0.16704950764758814,2,0.22424949422220694,0.09321417720346555,0.0195056307700027,0.03653669354438882,0.022532154452720256,0.053647517395757266,0.04625395835050516,6,41,0.00977976087609204,0.1819235645076777,True,False,True,1.2325579477227604e-07,COMPLETE
1269,0.4310911655426026,2025-04-04 21:44:33.909975,2025-04-04 21:45:06.773947,0 days 00:00:32.863972,0.24627810910941925,0.2591704896007037,2,0.21288215416019976,0.06827814069170507,0.017272547560141842,0.03883717918007208,0.012360539625882605,0.0868254527148324,0.07990495968732148,6,49,0.011632983971551322,0.17155410418047043,True,False,True,3.7874403202304983e-08,COMPLETE
1270,0.4183263301849366,2025-04-04 21:45:07.187709,2025-04-04 21:45:37.494876,0 days 00:00:30.307167,0.16401146806352515,0.31473003572676395,2,0.236837666331696,0.07556804493446942,0.009645351823959184,0.03216315593712488,0.008328291525472313,0.08033362620996362,0.05387750456075472,5,44,0.007781795504211838,0.17709081785521746,True,False,True,1.6979643084971044e-07,COMPLETE
1271,0.41905829906463626,2025-04-04 21:45:37.925461,2025-04-04 21:46:10.953908,0 days 00:00:33.028447,0.1961291125721682,0.2185723202348655,2,0.22900277708152048,0.0676155041193711,0.006583467465951292,0.04058578800662181,0.01339378628084614,0.0747687574055379,0.03995481099840463,6,38,0.004473466147671304,0.1975072992689254,True,False,True,4.873621313822555e-08,COMPLETE
1272,0.3850942373275757,2025-04-04 21:46:11.371422,2025-04-04 21:46:57.886390,0 days 00:00:46.514968,0.10977089731169223,0.18332836860725296,2,0.20201290040396272,0.07856628993052545,0.02169464085754925,0.034386040395692485,0.010190064457073485,0.08598458869660187,0.0020130831371289546,11,48,0.011565514438727657,0.18903461235910685,True,False,True,1.2366356765157552e-07,COMPLETE
1273,0.9822773814201355,2025-04-04 21:46:58.308066,2025-04-04 21:47:34.187197,0 days 00:00:35.879131,0.13691503656124562,0.2040492798350648,2,0.21932864078331138,0.06226728059814323,0.01359040483211839,0.03747875900918355,0.00825263390213376,0.08196793126346914,0.06525446422068146,7,54,0.009557853664636545,0.16778776070050128,True,False,True,6.918285038192999e-08,COMPLETE
1274,0.3728446960449219,2025-04-04 21:47:34.604623,2025-04-04 21:48:04.821270,0 days 00:00:30.216647,0.07906297984639724,0.22760108447848204,2,0.2337927006752807,0.061356723447576984,0.01667392625258586,0.04240757219168489,0.007502476147974037,0.08169014459311616,0.08444305087602469,5,58,0.005533348150528529,0.16231461035207684,True,False,True,8.369852848111026e-08,COMPLETE
1275,0.3920108497142792,2025-04-04 21:48:05.237324,2025-04-04 21:48:48.476770,0 days 00:00:43.239446,0.10653107815328985,0.25120486434859285,2,0.22413747547328705,0.05844285332425627,0.014301954748226164,0.039735757091674526,0.008553243552925667,0.07854022871094647,0.07277033437719002,10,54,0.09555826345742219,0.15175409488700223,True,False,True,7.463315142213573e-08,COMPLETE
