number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
853,0.6128417968750001,2025-04-24 05:53:11.981393,2025-04-24 05:54:37.102843,0 days 00:01:25.121450,0.19066883768317736,0.6451173856058005,2,0.22503383895818946,0.010370096673630537,0.08636510182509763,0.03213556442157915,0.036079305701933496,0.04780181846672569,0.001302922122989248,21,15,0.008373057691766973,0.12164293311856247,True,False,False,0.00020538585822832417,COMPLETE
854,0.360568630695343,2025-04-24 05:54:37.393283,2025-04-24 05:56:04.409489,0 days 00:01:27.016206,0.327167723247224,0.21019283373107586,2,0.03911090500008184,0.1428625020391519,0.08936270137429791,0.0745699932067183,0.04341991352309955,0.042368107803242426,0.03475244842417726,22,21,0.07759571707301986,0.103424462235693,True,False,False,0.00011440440428748017,COMPLETE
855,0.3481914520263672,2025-04-24 05:56:04.695099,2025-04-24 05:57:26.521212,0 days 00:01:21.826113,0.416568301179115,0.6911800603516005,2,0.1445451458102878,0.03171981699011277,0.05639221244682066,0.0013136397560917063,0.03984085098426415,0.001119033068671864,0.030070861467825845,20,17,0.011872470988991453,0.11248271052835879,True,False,False,8.180826733214659e-05,COMPLETE
856,0.5532436132431031,2025-04-24 05:57:26.786743,2025-04-24 05:58:49.886449,0 days 00:01:23.099706,0.25016543973710825,0.7336730843509235,2,0.15719028251618947,0.017261648293177775,0.09224410795271298,0.04638885948218402,0.04603558002490176,0.009679012389047472,0.08075123195102482,20,12,0.015506560176634659,0.1305981378798283,True,False,False,0.00017826471870441147,COMPLETE
857,0.41345453262329107,2025-04-24 05:58:50.166189,2025-04-24 06:00:14.780031,0 days 00:01:24.613842,0.3989385126814174,0.5994267925742414,2,0.05201163013280976,0.010187855213983701,0.08276796803441297,0.03849126161073175,0.0032657708025318616,0.04655207751987671,0.02358016395513572,21,24,0.013522149666046502,0.1439362428119965,True,False,False,0.00027607728100144234,COMPLETE
858,0.36751111745834353,2025-04-24 06:00:15.065027,2025-04-24 06:01:42.400239,0 days 00:01:27.335212,0.8806196696762709,0.8265094911325014,2,0.15004517980129894,0.045960315834935254,0.06362081113199738,0.04379251102489952,0.04890586478319252,0.051890713269475405,0.0007596807557829223,22,19,0.007956231677936007,0.12374910383783659,True,False,False,0.00010393984913653056,COMPLETE
859,0.4099569916725159,2025-04-24 06:01:42.669415,2025-04-24 06:03:00.811544,0 days 00:01:18.142129,0.44982545711211164,0.6566599603637931,2,0.05971467258871542,0.03685785884705547,0.08772810423705504,0.04836859858062862,0.03757331399837079,0.005444296020475527,0.05583392639810623,19,27,0.017511566369728386,0.09306181492791712,True,False,False,3.5587574698110325e-05,COMPLETE
860,0.37125045061111456,2025-04-24 06:03:01.090821,2025-04-24 06:04:16.884114,0 days 00:01:15.793293,0.05196258926064956,0.973509780217673,2,0.2314338930072974,0.019571863026953684,0.09059245102321549,0.05146304393246665,0.03427046305152716,0.020795629315142408,0.03787568007736899,18,22,0.0063239307425088515,0.11634942889775009,True,False,False,5.163795174177714e-05,COMPLETE
861,0.29052439928054813,2025-04-24 06:04:17.171939,2025-04-24 06:05:34.700006,0 days 00:01:17.528067,0.21362162669098536,0.07945341841262621,2,0.0370484646332403,0.004897553417002474,0.09456267073653934,0.054141523957367904,0.027748433318926954,0.0333153682762776,0.03037280222698539,19,7,0.011589961103288707,0.10066193648779564,True,False,False,0.0003967291764136491,COMPLETE
862,0.4113110780715942,2025-04-24 06:05:34.968777,2025-04-24 06:06:56.845703,0 days 00:01:21.876926,0.3656399231228781,0.6326224344957212,2,0.025912105855793347,0.02406147866826199,0.084814327969463,0.04254151904244634,0.042504746696945025,0.014498726845689223,0.04650874698034689,20,14,0.009496349099437217,0.13633348812894944,False,False,False,0.00013630236592509194,COMPLETE
863,0.9897853016853333,2025-04-24 06:06:57.127730,2025-04-24 06:08:24.138909,0 days 00:01:27.011179,0.10999398711868495,0.6720361136638553,2,0.221529708184514,0.01631054779785465,0.08697875679354897,0.03551244553612949,0.039286336161248096,0.0485389876018901,0.019233962042986826,21,11,0.015214744574913987,0.10882248603417323,True,False,False,0.0002257624866507533,COMPLETE
864,0.418010550737381,2025-04-24 06:08:24.421332,2025-04-24 06:09:40.254957,0 days 00:01:15.833625,0.3873492421321737,0.5824602801706853,2,0.13689682229713313,0.0284756490932868,0.09011237800975508,0.04561190313194239,0.031208795340496552,0.0031763728192184637,0.02494516184441766,22,28,0.019517898264679225,0.11884699858727414,True,True,False,7.604237602686403e-05,COMPLETE
865,0.3655444920063019,2025-04-24 06:09:40.539929,2025-04-24 06:11:29.529662,0 days 00:01:48.989733,0.3378759563553131,0.7110295011831812,2,0.12453054375827662,0.057489716175952124,0.04632350034613989,0.058227946444306226,0.03544519893100308,0.011545682054369736,0.01287720667093657,29,18,0.022043022953486008,0.1250399898588289,True,False,False,0.00017133345473309303,COMPLETE
866,0.29052439928054813,2025-04-24 06:11:29.799346,2025-04-24 06:12:53.770370,0 days 00:01:23.971024,0.2427007905357388,0.6915173627577682,2,0.28077058704993885,0.00016792334554048376,0.08811787868819876,0.04849538994627381,0.04402980806952569,0.05084048408689302,0.01612606618056875,21,25,0.01336912534234888,0.04862086485649662,True,False,False,9.745920751167552e-05,COMPLETE
867,0.34745275378227236,2025-04-24 06:12:54.051213,2025-04-24 06:14:16.128382,0 days 00:01:22.077169,0.43120848689299246,0.5478781065463225,2,0.04679184028000684,0.011841146060249405,0.09268568888743242,0.041381951962554814,0.08218469702531651,0.05333587365161469,0.0015770524760433747,20,22,0.007010502388395112,0.114415072085067,True,False,False,6.203231506778883e-05,COMPLETE
868,0.4237775087356568,2025-04-24 06:14:16.414251,2025-04-24 06:15:41.543158,0 days 00:01:25.128907,0.2542817704440582,0.76289284801802,2,0.21521674011314618,0.008211431846731707,0.08513407485182477,0.050703273594407586,0.05449627811140974,0.008331156617149038,0.03868814169759713,21,16,0.01118794260815114,0.12892026543398996,True,False,False,0.0003079776524195914,COMPLETE
869,0.6792354822158814,2025-04-24 06:15:41.813956,2025-04-24 06:17:03.619113,0 days 00:01:21.805157,0.3117710450584777,0.6153103679129168,2,0.15073609683713143,0.016912049672273752,0.08165166381528778,0.04493970980272524,0.040912433192605124,0.03879339909412387,0.029795837776420694,20,19,0.017600595457371363,0.10564785824926896,True,False,False,4.535821320421355e-08,COMPLETE
870,0.4134984016418457,2025-04-24 06:17:03.901143,2025-04-24 06:18:34.699674,0 days 00:01:30.798531,0.19803164788421235,0.7177835632636486,2,0.1602180969611592,0.02313736432107554,0.0883274393227245,0.014670927132812836,0.0788319641299021,0.02283174444879668,0.021698464752594893,23,24,0.004886368241035604,0.11903535901941166,True,False,False,0.0001297755282193061,COMPLETE
871,0.46627382040023807,2025-04-24 06:18:34.983897,2025-04-24 06:19:56.570540,0 days 00:01:21.586643,0.4130681966616624,0.6455595067249515,2,0.05761522913549404,0.013607474559332793,0.0833327640191845,0.047160238191598994,0.03824569139694256,0.003341745980838206,0.04827334145404635,20,28,0.015531199409166656,0.11261803140944508,True,False,False,0.0001951443770387135,COMPLETE
872,0.3885449290275574,2025-04-24 06:19:56.858848,2025-04-24 06:20:27.486389,0 days 00:00:30.627541,0.432081895723729,0.567633218482871,8,0.14258009389088605,0.033895061494839895,0.0907331572832948,0.053425015993134706,0.04546289614301552,0.044148184651077775,0.06550986057679295,19,7,0.009623485886285591,0.09899454781653905,True,False,False,4.1902750247757955e-05,COMPLETE
873,0.5429252862930298,2025-04-24 06:20:27.760083,2025-04-24 06:22:16.582199,0 days 00:01:48.822116,0.22484374026399748,0.6771993447738865,2,0.224589884467437,0.005395772250270792,0.019752934045014194,0.03797422985949655,0.04764409360382063,0.019014918808693028,0.0004350993785334554,28,11,0.046651467210422515,0.12294589916772818,True,False,False,0.00026525862296998315,COMPLETE
874,0.550376033782959,2025-04-24 06:22:16.866798,2025-04-24 06:23:42.186050,0 days 00:01:25.319252,0.3823215441448924,0.11039423327806847,2,0.04061793758088035,0.028217911235837882,0.08651024051976211,0.05605192482860054,0.03325555689278728,0.09097938851532812,0.03673661627764836,21,22,0.013351958518898902,0.10814991302638108,True,False,False,0.00014965655599068426,COMPLETE
875,0.5300724148750305,2025-04-24 06:23:42.473591,2025-04-24 06:25:11.553688,0 days 00:01:29.080097,0.1767974210713163,0.7311656103976734,2,0.030848837056290348,0.020214531273005105,0.09171393708744117,0.043930747383800386,0.041771765738549814,0.02762802299952978,0.027253274379644473,22,14,0.003992209111974906,0.14491161314092318,True,False,False,0.0003435410528841501,COMPLETE
876,0.3695907056331635,2025-04-24 06:25:11.845210,2025-04-24 06:26:39.530753,0 days 00:01:27.685543,0.36506841623991954,0.7935767121742738,2,0.20808827030190824,0.009806645930562937,0.04772702556959379,0.04135483386898817,0.024604319695467683,0.005548283224191213,0.0003240348042621425,21,5,0.02022163412753105,0.1298852073166359,True,False,False,8.512786404184113e-05,COMPLETE
877,0.3629134595394135,2025-04-24 06:26:39.809152,2025-04-24 06:28:28.575025,0 days 00:01:48.765873,0.4533714912582469,0.6027293947458422,2,0.23215350693580342,0.04068110265059307,0.08898345566578525,0.05171700522772337,0.036548435983048105,0.04940378217363878,0.014761691185306108,29,20,0.0709283759580857,0.11236015490022189,True,False,False,0.00011177195345856802,COMPLETE
878,0.5479446768760681,2025-04-24 06:28:28.862340,2025-04-24 06:29:51.345168,0 days 00:01:22.482828,0.31711199331743695,0.6554199474925506,2,0.13016635888348047,0.015268349406677406,0.0855187108099216,0.04896460681534974,0.08796323022059145,0.046210330841139395,0.03172082344049502,20,16,0.007844183445135003,0.13628030430847268,True,False,False,1.9203784330411215e-05,COMPLETE
879,0.41818316578865056,2025-04-24 06:29:51.638106,2025-04-24 06:31:16.005903,0 days 00:01:24.367797,0.3435405474216168,0.6317466200121806,2,0.06400299813591434,0.02493238409275771,0.09473220768669621,0.04629575559927632,0.029211157169816933,0.016047825372774334,0.0005726628362172074,21,27,0.011611910018153142,0.08765620031479289,True,False,False,5.321420027281311e-05,COMPLETE
880,0.477945351600647,2025-04-24 06:31:16.279338,2025-04-24 06:32:44.290498,0 days 00:01:28.011160,0.1420375675214656,0.7522123557353313,2,0.05317193875142095,0.005859023136044375,0.0999776915141765,0.04315096017763116,0.04947875985324079,0.01297696680974412,0.04102807588798338,22,30,0.017259242924575223,0.12083234154251468,True,False,False,0.00021662648678698372,COMPLETE
881,0.42100057601928714,2025-04-24 06:32:44.577036,2025-04-24 06:33:54.909747,0 days 00:01:10.332711,0.4002851200858772,0.6954968919412267,2,0.14628841553151023,0.014175766588104634,0.0837317711704781,0.039641869089161834,0.0445202468882782,0.00297275439954639,0.011717580498549547,20,25,0.003057031290834525,0.10375526631727791,True,True,False,0.0004283229030581241,COMPLETE
882,0.40097911357879645,2025-04-24 06:33:55.200345,2025-04-24 06:35:13.435505,0 days 00:01:18.235160,0.22958723895226651,0.6244186076213692,2,0.04623587939360446,0.019612058324306347,0.08686701092572426,0.050622776654972064,0.03856850655556577,0.054183258995475936,0.05340566098818498,19,19,0.02417683457890136,0.0973012261118521,False,False,False,0.0001545841129339668,COMPLETE
883,0.29052439928054813,2025-04-24 06:35:13.729813,2025-04-24 06:36:35.363103,0 days 00:01:21.633290,0.25692547972819446,0.1617645679592346,2,0.13785989029497725,0.004948104811858558,0.04336271334817493,0.03473110467203923,0.017758116078605363,0.01757047072245089,0.02302591078051274,20,13,0.009963927341280826,0.11728018562374148,True,False,False,9.472175002123144e-05,COMPLETE
884,0.36826107501983646,2025-04-24 06:36:35.640318,2025-04-24 06:38:00.182302,0 days 00:01:24.541984,0.29459381665676304,0.5374685431334101,2,0.2202269871339215,0.25474360273729896,0.09310002048330553,0.04758377869330296,0.04082711560286052,0.010309693421907358,0.02759007990468997,21,22,0.014743738412370137,0.11149275298274175,True,False,False,6.91697869313203e-05,COMPLETE
885,0.9784740209579468,2025-04-24 06:38:00.469388,2025-04-24 06:39:27.648476,0 days 00:01:27.179088,0.4435462675083223,0.5861573040508125,2,0.03551296454921116,0.03341515325648054,0.08970647791007114,0.04495270495611391,0.03467760362966688,0.0010103241637948266,0.019161562404489362,21,9,0.0062502479380413655,0.12678615103604196,True,False,False,0.00012004452942588108,COMPLETE
886,0.29052439928054813,2025-04-24 06:39:27.941701,2025-04-24 06:40:54.608714,0 days 00:01:26.667013,0.41385431659510785,0.668628381577394,2,0.23798254146420872,0.00011136912542878373,0.08205666765242035,0.05451894016370116,0.04701850418322168,0.00641482734703584,0.03497695308691467,22,17,0.012808606559390364,0.14856419189072098,True,False,False,0.00019465991774377756,COMPLETE
887,0.478987455368042,2025-04-24 06:40:54.884920,2025-04-24 06:42:49.001132,0 days 00:01:54.116212,0.19861227495848083,0.7749226578331264,2,0.05044126902233524,0.010442485682516456,0.08777736597250856,0.0523139682184486,0.08407267213719999,0.05114020543984393,0.04486089579266179,30,45,0.016949388291442522,0.10511419355955515,True,False,False,0.00025814691860667836,COMPLETE
888,0.44197418689727785,2025-04-24 06:42:49.289388,2025-04-24 06:44:07.216437,0 days 00:01:17.927049,0.3894072558611166,0.6941308163905919,2,0.15203784053599556,0.02549696746231698,0.03988406612325561,0.048879658863910554,0.04322966455297875,0.00479649922553267,0.03177860419125679,19,29,0.007768597576148667,0.1401664958135797,True,False,False,0.00013048176279922477,COMPLETE
889,0.36612350344657896,2025-04-24 06:44:07.506318,2025-04-24 06:45:37.544621,0 days 00:01:30.038303,0.21758028796233764,0.7298859126820102,2,0.21260138140334173,0.01977656041360979,0.08515717722336137,0.04115691577741446,0.039712739202537574,0.04711496119523226,0.001030071177307248,23,24,0.08201939747389697,0.12057956745652247,True,False,False,0.0003334007275429519,COMPLETE
890,0.4120374858379364,2025-04-24 06:45:37.839856,2025-04-24 06:47:00.145022,0 days 00:01:22.305166,0.2786338325876617,0.5650140790694247,2,0.057272024991475594,0.014175982713494736,0.04536100737890424,0.04605330480700479,0.0507690953457817,0.014277172712540332,0.05823554104637916,20,20,0.019219074315840877,0.13142422403471696,True,False,False,3.1426658309472466e-05,COMPLETE
891,0.9604621648788452,2025-04-24 06:47:00.423994,2025-04-24 06:48:21.274983,0 days 00:01:20.850989,0.24165129304879315,0.6075356426268408,2,0.011275907948272244,0.009596627604731787,0.09015943403330491,0.03721204017438707,0.031201012178387322,0.00785054170587629,0.026728531401142154,20,26,0.004803188428247448,0.11196057037397614,True,False,False,8.058291181429403e-05,COMPLETE
892,0.3607363224029541,2025-04-24 06:48:21.569271,2025-04-24 06:49:52.942940,0 days 00:01:31.373669,0.35664763668410177,0.642858312738284,2,0.22827131592127456,0.13494065061425908,0.09372225979440875,0.044236814417959035,0.03719344900691146,0.019398376232075663,0.01341252981187599,22,11,0.022024649291135456,0.1241289929718507,True,False,False,0.00017463760711790508,COMPLETE
893,0.37931476831436156,2025-04-24 06:49:53.233831,2025-04-24 06:50:25.278936,0 days 00:00:32.045105,0.3161861799410714,0.7063227650974232,8,0.019616356840557236,0.28207228560435876,0.09617189478880758,0.04996706756901112,0.04501477548509341,0.04865310640863972,0.002035513144006444,21,16,0.010938356265739533,0.09247056456674235,True,False,False,0.00010119362944053423,COMPLETE
894,0.3491590261459351,2025-04-24 06:50:25.572977,2025-04-24 06:51:49.904721,0 days 00:01:24.331744,0.4295499815405859,0.14056447274145326,2,0.041309358803375475,0.0292416784134577,0.08677697382341786,0.057092042238975696,0.03305671819670701,0.0028762444209807937,0.039802596501740506,21,32,0.015852871974145755,0.11550701035228267,True,False,False,0.00042403462983079055,COMPLETE
895,0.4179658114910126,2025-04-24 06:51:50.183091,2025-04-24 06:53:08.616992,0 days 00:01:18.433901,0.9454570380172451,0.6641628146416922,2,0.14212851459114254,0.020481975255121573,0.09126227511173839,0.04158165259440965,0.05739465801381925,0.05472036000235616,0.020792483200710792,19,22,0.009299307565396122,0.10230505293784681,True,False,False,5.82645749488546e-05,COMPLETE
896,0.37575096487998966,2025-04-24 06:53:08.910296,2025-04-24 06:54:35.404178,0 days 00:01:26.493882,0.2515578238555138,0.7491612843760351,2,0.13232180573676564,0.015080472101529978,0.06574149565483549,0.006320386082590671,0.03610670198004631,0.04477584231430992,0.0007576771546332487,20,8,0.013444195486622026,0.10949390041549877,True,False,False,0.0002293799140038661,COMPLETE
897,0.6735024690628052,2025-04-24 06:54:35.713253,2025-04-24 06:56:29.600319,0 days 00:01:53.887066,0.40214426722036856,0.629391242176702,2,0.06389610540142295,0.005010392083042605,0.08438439230742764,0.06012588679318223,0.041836978574326736,0.015832825595405282,0.017475245071318597,30,19,0.002826148741106693,0.1313931100900623,True,False,False,0.00014611244433554774,COMPLETE
