number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1063,0.2650594592094421,2025-04-20 16:44:30.574600,2025-04-20 16:44:38.176238,0 days 00:00:07.601638,0.9960437320259794,0.010033970227278012,16,0.28430619009740987,0.08320650846654541,0.0963262288996628,0.08461196711151309,0.012867607782514827,0.08818561894062943,0.0030043605396617512,9,115,0.023272708630104437,0.2998816901380533,False,False,False,5.345372218912978e-08,COMPLETE
1064,0.6591894388198852,2025-04-20 16:44:38.520033,2025-04-20 16:44:46.229926,0 days 00:00:07.709893,0.9759727986560028,0.04672600786461961,16,0.28894751825417475,0.07478318778788226,0.09678421444817172,0.08056176468329988,0.01591995675328313,0.09201459195172759,0.004212162237924832,10,113,0.02016558826736327,0.2998064613424089,False,False,False,7.544046005423042e-08,COMPLETE
1065,0.11562605500221253,2025-04-20 16:44:46.577193,2025-04-20 16:44:53.841395,0 days 00:00:07.264202,0.999875749962181,0.035185183479888346,16,0.28972165105080944,0.07663832339198715,0.09618723052744252,0.08125967950212526,0.014682899300587896,0.0909179278429508,0.004835754479188162,10,113,0.020065835120091035,0.2943541461657978,False,False,True,6.850021596919026e-08,COMPLETE
1066,0.3407817900180817,2025-04-20 16:44:54.172972,2025-04-20 16:45:01.859705,0 days 00:00:07.686733,0.9794732009049986,0.02770852744195628,16,0.2977866170903789,0.0763176960538023,0.09577042915238179,0.0852230399468141,0.01620951728693303,0.08778431680896248,0.0027392516334922273,10,107,0.020196858916399274,0.29901864380087634,False,False,False,8.020422651795794e-08,COMPLETE
1067,0.18786850571632385,2025-04-20 16:45:02.200704,2025-04-20 16:45:09.319743,0 days 00:00:07.119039,0.9997065785693334,0.04296201565965284,16,0.2846147442418393,0.07522668491987684,0.09478098584622056,0.08517898420506276,0.012243807116893657,0.09195024731370272,0.004175026579270092,9,111,0.01950093586431628,0.2894753336597822,False,True,False,7.830262727279823e-08,COMPLETE
1068,0.28265146613121034,2025-04-20 16:45:09.664620,2025-04-20 16:45:17.345278,0 days 00:00:07.680658,0.9661796491816904,0.023372170792633033,16,0.2901863760284669,0.08282025522061942,0.09472380885990361,0.08125623034454726,0.015285659757083023,0.08872297021182343,0.0031854221794891794,10,114,0.02039629071753833,0.29924504541379116,False,False,False,7.438188369842293e-08,COMPLETE
1069,0.6568683862686158,2025-04-20 16:45:17.698598,2025-04-20 16:45:25.545025,0 days 00:00:07.846427,0.9771678885787648,0.051847696948364816,16,0.28055411772477035,0.07540898492890483,0.09698960130469704,0.08012060015496032,0.017882579797998975,0.08996576303995374,0.0038288040559571806,11,117,0.021556311936087435,0.29935381805964995,False,False,False,5.779525805033415e-08,COMPLETE
1070,0.28066493868827824,2025-04-20 16:45:25.888534,2025-04-20 16:45:33.658995,0 days 00:00:07.770461,0.9798026728557374,0.02390660119498826,16,0.28345741804434366,0.08207980278256108,0.09769215752881408,0.0802890216854763,0.018749131590549757,0.09258135746607626,0.002932701049937036,10,113,0.025962782502537484,0.29923281523077644,False,False,False,5.659806543824863e-08,COMPLETE
1071,0.6210284233093262,2025-04-20 16:45:34.004998,2025-04-20 16:45:41.800696,0 days 00:00:07.795698,0.9775594545637977,0.04663078519828586,16,0.279972636756529,0.07753707707050705,0.0972027717881174,0.08335939077623483,0.016883871988445875,0.0907503616614046,0.004554794839042823,11,117,0.023674827566356194,0.29135717688003343,False,False,False,5.762486420932211e-08,COMPLETE
1072,0.6084485411643983,2025-04-20 16:45:42.145604,2025-04-20 16:45:49.920886,0 days 00:00:07.775282,0.960366705976777,0.046492358172148855,16,0.2927810079109475,0.08548559908984779,0.09701542448280964,0.08020092135626501,0.01089796729120312,0.09011305867074093,0.003327724415994346,11,109,0.021970779329625555,0.2999717491275816,False,False,False,4.488873164702592e-08,COMPLETE
1073,0.4579564154148102,2025-04-20 16:45:50.269767,2025-04-20 16:45:58.070773,0 days 00:00:07.801006,0.9982272814332598,0.02495958397784244,16,0.2858037613094793,0.07533618809510938,0.09823978350478788,0.08268856241167588,0.013977607409320624,0.09353993847308802,0.004208485851393395,10,117,0.0233663932976785,0.29217633586336084,True,False,False,7.308745614334138e-08,COMPLETE
1074,0.5734212517738342,2025-04-20 16:45:58.420035,2025-04-20 16:46:06.207349,0 days 00:00:07.787314,0.959794886567911,0.05699966228085518,16,0.29379465559858337,0.0848181440102759,0.09480827661140541,0.0797499825047762,0.017874865593763008,0.09210591974629674,0.003966932077477724,11,118,0.02706064083888392,0.2997680791257821,False,False,False,6.08383470092777e-08,COMPLETE
1075,0.6223485589027405,2025-04-20 16:46:06.558341,2025-04-20 16:46:14.181677,0 days 00:00:07.623336,0.9807645036314855,0.041831563101802936,16,0.27835896208715116,0.07475877330780074,0.09622718538804274,0.08636931881255987,0.0159147298627573,0.09502020960218395,0.0057446514619706205,9,105,0.021752910909094245,0.2999134779985984,False,False,False,5.2797675068453656e-08,COMPLETE
1076,0.6174218535423279,2025-04-20 16:46:14.517072,2025-04-20 16:46:28.731420,0 days 00:00:14.214348,0.9579884942418705,0.05851411321564114,2,0.2880136608311877,0.08135615896045023,0.09464410302961392,0.0795535519241041,0.017807818474406004,0.09034361308714331,0.0053872017342802,11,111,0.02411516601961101,0.28880071421561526,False,False,False,1.2841249015130877e-05,COMPLETE
1077,0.422128039598465,2025-04-20 16:46:29.075719,2025-04-20 16:46:36.857192,0 days 00:00:07.781473,0.9820803213168003,0.02214637917752456,16,0.27852689622915666,0.0864703163024794,0.09830500527641588,0.08262211872510386,0.019591206626934546,0.08887971990186051,0.004709618112698367,11,114,0.019980790499691547,0.29998367452089614,False,False,False,4.115846716402042e-08,COMPLETE
1078,0.6385545492172241,2025-04-20 16:46:37.203863,2025-04-20 16:46:44.920554,0 days 00:00:07.716691,0.9563198354427375,0.06104910477657766,16,0.2971974586350249,0.08008828449617576,0.09664722213967798,0.08101761321251044,0.013750515589580695,0.09216233620597836,0.002126348001128554,10,119,0.021666982361075296,0.29253701557254663,False,False,False,7.886214526854344e-08,COMPLETE
1079,0.42749614715576173,2025-04-20 16:46:45.264678,2025-04-20 16:46:53.180332,0 days 00:00:07.915654,0.9994865735928229,0.04529014385926787,16,0.2827194063989087,0.09148947674918333,0.09832580355413177,0.07860595312878679,0.015644008062840123,0.09394048135561131,0.0024262272112392665,11,108,0.024810987564212336,0.2881346034382989,False,False,False,3.64506525565496e-08,COMPLETE
1080,0.2496959388256073,2025-04-20 16:46:53.527989,2025-04-20 16:47:01.190100,0 days 00:00:07.662111,0.9703202426505066,0.011276025476714358,16,0.29109804405071515,0.08913243219720719,0.09483130297056643,0.07903161408772653,0.012385192447646982,0.09009286890050636,0.0035382944719907932,10,114,0.019800021161144404,0.29400508991132207,False,False,False,4.728722637710519e-08,COMPLETE
1081,0.3983335077762604,2025-04-20 16:47:01.537744,2025-04-20 16:47:09.538116,0 days 00:00:08.000372,0.9534523199948279,0.010139489381917374,16,0.29880614893534346,0.07695646117792973,0.09686901935268481,0.08470856307838864,0.018619327942759265,0.09243276621160446,0.005290456740756573,13,116,0.02133800152392947,0.2862874185739301,False,False,False,6.719301368532252e-08,COMPLETE
1082,0.5017068147659303,2025-04-20 16:47:09.887302,2025-04-20 16:47:18.028730,0 days 00:00:08.141428,0.9811871537469032,0.8473919132616432,16,0.2754657204411859,0.08526448351591621,0.09435563126869077,0.08190068082644512,0.02069544386951535,0.08805348466218577,0.002069264000912292,14,119,0.02317693364652699,0.2946007646379725,False,False,False,8.49712867939333e-08,COMPLETE
1083,0.6677952647209168,2025-04-20 16:47:18.387216,2025-04-20 16:47:26.247845,0 days 00:00:07.860629,0.9446018832562219,0.06519121139615969,16,0.28311724189867393,0.07448366429845994,0.09819667776142023,0.07888063015668001,0.02405648216840203,0.09510352635072017,0.0028091684760970276,11,110,0.019823066805777168,0.28926356835018957,False,False,False,5.953859957123605e-08,COMPLETE
1084,0.5434085607528687,2025-04-20 16:47:26.600236,2025-04-20 16:47:34.402518,0 days 00:00:07.802282,0.9501802670650062,0.04150293187132158,16,0.2792338683576623,0.09185647197522255,0.0998750233128578,0.07894684645632702,0.024025754669562117,0.09503144902194727,0.002348892385004108,11,103,0.019445463188767314,0.2847430766152409,False,False,False,6.411907016074492e-08,COMPLETE
1085,0.6778800964355469,2025-04-20 16:47:34.755741,2025-04-20 16:47:42.732477,0 days 00:00:07.976736,0.9418083873200324,0.06721593392011016,16,0.28442951846320375,0.08190307453092469,0.09829879380119252,0.07855661386092609,0.02362322186910745,0.09535914553032768,0.001887947114465524,12,110,0.01939226298255835,0.28703672255971346,False,False,False,8.594331651918673e-08,COMPLETE
1086,0.08534435629844665,2025-04-20 16:47:43.067049,2025-04-20 16:47:50.535681,0 days 00:00:07.468632,0.937682484334456,0.037233990663133085,16,0.28289203784956324,0.08051314212334204,0.09802822333231849,0.08031574027140306,0.028095825122009123,0.09591530724541986,0.0019163318794478887,11,108,0.019996653359209155,0.2806684222428139,False,False,True,8.334083740399321e-08,COMPLETE
1087,0.6260912537574768,2025-04-20 16:47:50.885967,2025-04-20 16:47:58.797615,0 days 00:00:07.911648,0.9399021799897437,0.060680009953732204,16,0.2736458253213701,0.07315686971283036,0.0999846072551694,0.0785409395543533,0.025208561103810766,0.09442947523859815,0.006784982827087649,12,110,0.019329822230751765,0.28521711849069015,False,False,False,8.976501191360238e-08,COMPLETE
1088,0.6503148794174195,2025-04-20 16:47:59.144192,2025-04-20 16:48:07.076941,0 days 00:00:07.932749,0.941365049611479,0.03133357151078335,16,0.28463006447925393,0.07404372534703378,0.0969014052761315,0.08026201071338136,0.023050507996330488,0.09403542241229317,0.008039574827425906,12,105,0.019942871602871323,0.2861444864933046,False,False,False,7.8524628753676e-08,COMPLETE
1089,0.2555347800254822,2025-04-20 16:48:07.425458,2025-04-20 16:48:14.742562,0 days 00:00:07.317104,0.9322894490267115,0.010906118231949133,16,0.28401751530295016,0.07190272542546938,0.09640564084416474,0.08165983682517176,0.026777630368002667,0.09604796649828855,0.0026779018279956724,11,106,0.019391630922110395,0.28139074623190796,False,True,False,8.491926036486839e-08,COMPLETE
1090,0.5161667943000794,2025-04-20 16:48:15.092436,2025-04-20 16:48:23.093882,0 days 00:00:08.001446,0.9379584663533853,0.03388915451141865,16,0.2765211651991384,0.0741941608670871,0.09636557327770781,0.08034251774499007,0.022862038796576688,0.09455406404056375,0.002717569036692361,12,110,0.019099549314519345,0.28450950873398256,False,False,False,7.457427130880306e-08,COMPLETE
1091,0.562333881855011,2025-04-20 16:48:23.444044,2025-04-20 16:48:31.455667,0 days 00:00:08.011623,0.9445219181795741,0.025823684076302283,16,0.28033935899340184,0.07704661818925107,0.09816263801957192,0.07900218565053023,0.025616364033071194,0.09473468499367103,0.009008082026520597,11,101,0.019199958316320424,0.28100340409453944,True,False,False,8.88545640650282e-08,COMPLETE
1092,0.46488469839096075,2025-04-20 16:48:31.807431,2025-04-20 16:48:39.728162,0 days 00:00:07.920731,0.9294337052174039,0.03130013564644736,16,0.2860382668303286,0.07445853276963689,0.09396691339520577,0.08072245765278123,0.024020576682801238,0.09620760510607923,0.012362547971561985,12,105,0.023053697267891967,0.2876977969766499,False,False,False,6.521626276938269e-08,COMPLETE
1093,0.6683811902999879,2025-04-20 16:48:40.077456,2025-04-20 16:48:47.873517,0 days 00:00:07.796061,0.9582355225610886,0.05140148711058803,16,0.2725717847063324,0.08154232895511222,0.09669422634188231,0.08359790567270892,0.023978684991972532,0.09350713718216658,0.009298319468101446,11,112,0.019180791834417562,0.2871329648720079,False,False,False,6.914743462297545e-08,COMPLETE
1094,0.46801582574844364,2025-04-20 16:48:48.232999,2025-04-20 16:48:56.062561,0 days 00:00:07.829562,0.9537008524014247,0.02730707046182721,16,0.2730373322843565,0.08095497714608742,0.09398758479956913,0.08476853589828427,0.026830250817230807,0.09546302378642191,0.014311420310434012,11,112,0.019081782146509203,0.28088871050304365,False,False,False,9.450183255434693e-08,COMPLETE
1095,0.4355569958686829,2025-04-20 16:48:56.414809,2025-04-20 16:49:04.175070,0 days 00:00:07.760261,0.0921150008147496,0.010052354178069142,16,0.2855689805603241,0.07495386743262562,0.09624231303946608,0.08700102693719788,0.02454789792649709,0.09402557697278441,0.004932708860409615,11,108,0.01906610505603844,0.284763258313403,False,False,False,7.360621201839588e-08,COMPLETE
1096,0.6834821343421936,2025-04-20 16:49:04.531016,2025-04-20 16:49:12.328513,0 days 00:00:07.797497,0.9616615981667798,0.03834751405410518,16,0.27835905670007605,0.08112946816379508,0.09455528100689825,0.08359390247987152,0.029381991487541025,0.09633728860250829,0.017154430090693135,11,114,0.019559746111569333,0.28765329309135845,False,False,False,9.018505973641122e-08,COMPLETE
1097,0.36666299700737004,2025-04-20 16:49:12.664531,2025-04-20 16:49:26.701422,0 days 00:00:14.036891,0.9604091816115367,0.010084767736845964,2,0.2775760717485616,0.0732543928942584,0.09655459225182836,0.0891351848472203,0.027845825145219695,0.09641727136835576,0.01060153593538882,11,114,0.02156674205116431,0.2868850733216847,False,False,False,9.307242904509862e-08,COMPLETE
1098,0.5511377692222595,2025-04-20 16:49:27.052133,2025-04-20 16:49:34.783433,0 days 00:00:07.731300,0.9278297749382889,0.032038496428268656,16,0.2716883799113013,0.08102475830193129,0.09476469959431426,0.08581521106007264,0.023962529719549472,0.09626294938369655,0.011128756854538733,10,111,0.02036127668270343,0.2809188830801428,False,False,False,9.082900417353455e-08,COMPLETE
1099,0.6669012069702148,2025-04-20 16:49:35.133214,2025-04-20 16:49:42.972432,0 days 00:00:07.839218,0.9555121733267311,0.04011131409944717,16,0.2788397971943256,0.07932521864618258,0.09687622972588456,0.08385121687095527,0.025830180229157042,0.09659413957783973,0.004334903950990552,11,113,0.01923717275149724,0.28822425033668403,False,False,False,6.327558021975805e-08,COMPLETE
1100,0.6331286191940309,2025-04-20 16:49:43.324895,2025-04-20 16:49:51.229454,0 days 00:00:07.904559,0.9560556229848922,0.046907470511775025,16,0.2775369431730162,0.08076347216530762,0.09440118273423542,0.08431860600965638,0.02561600898693335,0.09701973027153157,0.022735983704061363,11,115,0.018825978452160844,0.2889029648350023,False,False,False,6.049238550310324e-08,COMPLETE
1101,0.6534333109855652,2025-04-20 16:49:51.581364,2025-04-20 16:49:59.294435,0 days 00:00:07.713071,0.9645856348474708,0.04901770224914108,16,0.27229699411940966,0.08475652415584213,0.09732195352043502,0.08369967714863201,0.029890485726830254,0.09672608151172343,0.02092447056919826,10,112,0.021394044940851308,0.2888815699641202,False,False,False,6.476998572804604e-08,COMPLETE
1102,0.5494474768638611,2025-04-20 16:49:59.647185,2025-04-20 16:50:07.420142,0 days 00:00:07.772957,0.9693064014892571,0.03710905122525435,16,0.2732246403905636,0.07997015776174847,0.09589660663572382,0.08859856312069382,0.02972217772052846,0.09744213639039152,0.03116813235977937,10,112,0.01923196952272289,0.2814271191554892,False,False,False,6.955208380546966e-08,COMPLETE
1103,0.6379387617111206,2025-04-20 16:50:07.772860,2025-04-20 16:50:15.418888,0 days 00:00:07.646028,0.9280210239245695,0.04670095095881207,16,0.2801669407221266,0.07377910448782375,0.0939647266514064,0.08674852909945331,0.027786242998310732,0.0971805195336763,0.0222876758076149,9,109,0.02136660666152842,0.28029628137133483,False,False,False,6.087648911895398e-08,COMPLETE
1104,0.08535345941782,2025-04-20 16:50:15.771512,2025-04-20 16:50:23.017683,0 days 00:00:07.246171,0.9605522786239337,0.03216247877229207,16,0.2701149383983804,0.08408036356760326,0.09674630360163286,0.08429107968119576,0.029214216724587714,0.0955366329768155,0.01412920476289859,10,115,0.018781882014171074,0.287904608128554,False,False,True,9.323489710742864e-08,COMPLETE
1105,0.35398388504982,2025-04-20 16:50:23.373868,2025-04-20 16:50:31.045105,0 days 00:00:07.671237,0.9699679000700094,0.010361966942227921,16,0.27851145598851657,0.07923506131693588,0.09416537154349053,0.08812402983482061,0.026618505792037648,0.09764955878368053,0.018907777561333095,10,112,0.021376105815446772,0.28831646508826525,False,False,False,6.467147294710698e-08,COMPLETE
1106,0.16867367029190064,2025-04-20 16:50:31.402204,2025-04-20 16:50:38.625552,0 days 00:00:07.223348,0.9454833349119404,0.05634324290883485,16,0.2870462135195545,0.08496353515294304,0.09631361557678504,0.08544795966938498,0.029949417757541452,0.0962641427344888,0.019766962987236708,11,116,0.01865874128405097,0.2894786246066345,False,True,False,9.267918744364314e-08,COMPLETE
1107,0.4210667610168457,2025-04-20 16:50:38.982946,2025-04-20 16:50:46.671143,0 days 00:00:07.688197,0.9266313718915697,0.028625730683297913,16,0.27278126261757224,0.07372273751774676,0.09386259388062716,0.08349523678139012,0.03345680537459433,0.09510242898737112,0.02887657226949566,10,109,0.021093904827640668,0.2803369058515532,False,False,False,7.162726899289034e-08,COMPLETE
