number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
415,0.4749987602233887,2025-04-07 15:00:49.351424,2025-04-07 15:01:16.681994,0 days 00:00:27.330570,0.6886811724032919,0.09628436890049197,16,0.10782518613598863,0.007149736341293572,0.025008763491490508,0.04345105522112331,0.011399936616876185,0.07202506657441245,2.93571745121226e-05,25,44,0.08543950548441143,0.03156751599108548,False,False,False,1.5640904064745623e-07,COMPLETE
416,0.12271942347288133,2025-04-07 15:01:16.809295,2025-04-07 15:01:41.435468,0 days 00:00:24.626173,0.07165189122850185,0.12586451978105223,16,0.0787749266999071,0.02455031484577841,0.007131963928234705,0.048555435753850296,0.0033300652471776734,0.08885472325437885,3.939460805417536e-05,26,41,0.09383494832113255,0.0836835783300531,False,True,False,1.754960546595216e-08,COMPLETE
417,0.47441738843917847,2025-04-07 15:01:41.564077,2025-04-07 15:02:09.035682,0 days 00:00:27.471605,0.04517190344458136,0.5516675050558957,16,0.08504101440248565,0.03740905832276293,0.0531678017780981,0.04156362503757486,0.0073568403918845456,0.08127110212062866,1.6340941901572853e-05,25,89,0.08795541973065536,0.05162200077996123,False,False,False,2.5039755925938804e-08,COMPLETE
418,0.5972714185714721,2025-04-07 15:02:09.176386,2025-04-07 15:02:36.122128,0 days 00:00:26.945742,0.02886201590200015,0.20966306749464148,16,0.10205358444681246,0.015484847311700863,0.010853159621064045,0.038323465636639235,0.015187139090905228,0.08496924977597009,2.345667808100075e-05,24,50,0.07044163909811701,0.12865830483447385,False,False,False,1.027530589740605e-08,COMPLETE
419,0.5685001015663147,2025-04-07 15:02:36.251158,2025-04-07 15:03:03.651467,0 days 00:00:27.400309,0.08925671786655452,0.09044125131036922,16,0.11352380597278455,0.05278149715870592,0.029428422852900336,0.050167961227896726,0.009233200469637281,0.07765452462817651,3.193060449370865e-05,23,113,0.09860348389611176,0.06664314025383149,False,False,False,3.572040546873947e-08,COMPLETE
420,0.5756985425949097,2025-04-07 15:03:03.779754,2025-04-07 15:03:31.233540,0 days 00:00:27.453786,0.061033274728843595,0.163506387677856,16,0.09467381862427185,0.022863362905303688,0.001180921260216658,0.040199649546534,0.017991086405452796,0.08300933276673163,6.105065377630957e-05,25,45,0.09148897944307012,0.05900431946700698,False,False,False,6.946738654503249e-08,COMPLETE
421,0.5640075922012329,2025-04-07 15:03:31.373997,2025-04-07 15:03:58.891431,0 days 00:00:27.517434,0.026804604904379366,0.13823035374790518,16,0.07889684226748606,0.029572579442618867,0.020557203527021367,0.04688406200887321,0.004911407384205611,0.08713716573492208,1.9700034657268067e-05,24,38,0.09578128535610045,0.07953283931310662,False,False,False,1.817286541076509e-08,COMPLETE
422,0.5712534666061402,2025-04-07 15:03:59.020525,2025-04-07 15:04:26.420108,0 days 00:00:27.399583,0.01027954214655237,0.12386487822937128,16,0.17743258185700864,0.013689859663356427,0.004674499002224631,0.043842191297595555,0.01262352233428084,0.07931512678759596,4.330789171036727e-05,26,18,0.09375159912304852,0.07033391344398243,False,False,False,4.767505500649583e-08,COMPLETE
423,0.593920373916626,2025-04-07 15:04:26.549445,2025-04-07 15:04:54.301492,0 days 00:00:27.752047,0.052967414457390886,0.10460306112130631,16,0.08865183844690222,0.01862002024178267,0.05841183509692228,0.04572525386674925,0.010829166164387286,0.08114754152438956,2.7102292436753306e-05,25,48,0.09840250135959516,0.044635994694540444,False,False,False,1.428369970099577e-08,COMPLETE
424,0.10599921345710756,2025-04-07 15:04:54.443397,2025-04-07 15:05:18.637031,0 days 00:00:24.193634,0.07346702467177849,0.08712708572338548,16,0.09901959528856924,0.005811724716146152,0.027528417411553374,0.035017025632821226,0.006873290473723096,0.08409157260921779,3.5939289882430644e-05,24,54,0.09988488051244364,0.05533910713202448,False,True,False,2.766277307528071e-08,COMPLETE
425,0.5774000406265258,2025-04-07 15:05:18.768930,2025-04-07 15:05:46.268603,0 days 00:00:27.499673,0.041660451715640034,0.30569771162980175,16,0.07455813459030647,0.026206276473216425,0.04845690833341258,0.051088902499044325,0.013459396377967812,0.07628816260493984,4.9436297095992934e-05,25,42,0.09670259602270528,0.06461312100802852,False,False,False,5.607941118697531e-08,COMPLETE
426,0.24372766613960267,2025-04-07 15:05:46.399383,2025-04-07 15:06:13.954425,0 days 00:00:27.555042,0.026409656235869126,0.07209632678815103,16,0.0839797224345363,0.1277016726259219,0.00749567320760712,0.04174393775488043,0.008615371526259326,0.08601252947331929,2.167726749011481e-05,26,46,0.0897879701632452,0.04976076327028423,False,False,False,4.027725953439718e-08,COMPLETE
427,0.6107675433158875,2025-04-07 15:06:14.084874,2025-04-07 15:06:41.221932,0 days 00:00:27.137058,0.04665462600477484,0.14941327020574566,16,0.1054132809248132,0.03428570820787175,0.023276197495561635,0.048518655220879656,0.010589352727687351,0.08224848223481575,2.533038171220421e-05,24,52,0.09496600347592786,0.07572114448008004,False,False,False,2.1422973668076085e-08,COMPLETE
428,0.09794223308563232,2025-04-07 15:06:41.363263,2025-04-07 15:07:05.015777,0 days 00:00:23.652514,0.010066318100730672,0.10870540245085307,16,0.07100867782312288,0.24683956012295166,0.017037245956072204,0.03833214404648446,0.015271289671927186,0.07860930091161096,3.1701024640476895e-05,23,40,0.092403810707331,0.0917452623791025,False,False,True,3.3785691092604914e-08,COMPLETE
429,0.6097607970237733,2025-04-07 15:07:05.147597,2025-04-07 15:07:32.490617,0 days 00:00:27.343020,0.0666072181097219,0.17577494952425593,16,0.14030520726068837,0.011098375347129666,0.003215218422152953,0.043474223114463584,0.012255605634965047,0.08034118465551407,4.125406466441967e-05,25,49,0.09996418518663158,0.060301232278351116,False,False,False,7.226656441979546e-08,COMPLETE
430,0.5153362631797791,2025-04-07 15:07:32.624115,2025-04-07 15:07:59.182673,0 days 00:00:26.558558,0.09024098792831736,0.13456325349084544,16,0.0919656086933393,0.021243954054287053,0.0897444189777619,0.03999829965865355,0.0057114127399865555,0.08373366608180634,3.63770008569832e-05,23,44,0.09745700567847818,0.06953034711452759,False,False,False,1.0469426186604653e-07,COMPLETE
431,0.5941763877868653,2025-04-07 15:07:59.325150,2025-04-07 15:08:26.270389,0 days 00:00:26.945239,0.03750099741897468,0.08691944044348696,16,0.09676446643660341,0.044483060518957465,0.025306472170012025,0.04745417968451703,0.009169287771547388,0.07732164919641837,1.842782716512142e-05,24,46,0.09458107108059811,0.08019112445634557,False,False,False,1.3195386153858038e-08,COMPLETE
432,0.3890062391757966,2025-04-07 15:08:26.404064,2025-04-07 15:08:53.997044,0 days 00:00:27.592980,0.058955960102116386,0.10989926523533058,16,0.08249878350984993,0.18982350499124664,0.03175810367342443,0.05144973760501379,0.013997924166794537,0.07384528777551311,2.796634708260811e-05,25,42,0.09660825138930824,0.08501308729829858,False,False,False,2.560742974290893e-08,COMPLETE
433,0.11529836803674699,2025-04-07 15:08:54.129984,2025-04-07 15:09:18.629440,0 days 00:00:24.499456,0.010070569434228932,0.15432409802872096,16,0.0885701069834117,0.027292928786128733,0.05620418213107611,0.04494590539691303,0.011469899031820198,0.09411472998028823,5.249706003683156e-05,26,35,0.09157501786870766,0.053952194897722856,False,True,False,1.8191721249917533e-08,COMPLETE
434,0.25233429074287417,2025-04-07 15:09:18.775065,2025-04-07 15:09:46.123391,0 days 00:00:27.348326,0.028215263902878325,0.0674592873466958,16,0.11036286612682428,0.1038917261225723,0.0051837374099980415,0.03678978968483326,0.00754739180823155,0.08786958106680902,2.3161931561596845e-05,25,50,0.0933833498126045,0.06567336898631891,False,False,False,4.527149662121632e-08,COMPLETE
435,0.6020064473152161,2025-04-07 15:09:46.257606,2025-04-07 15:10:13.354492,0 days 00:00:27.096886,0.08021700712343734,0.18424836978619927,16,0.07910311616720431,0.016748502784845513,0.018318166703362684,0.05395454062357271,0.015695207008115587,0.08105046575702882,3.171553353332564e-05,24,39,0.09594165608787035,0.07287016666974805,False,False,False,5.89894070397814e-08,COMPLETE
436,0.6106661200523377,2025-04-07 15:10:13.487020,2025-04-07 15:10:41.261257,0 days 00:00:27.774237,0.049324779996499035,0.12944513822677145,16,0.1509958677528238,0.03779557316238112,0.022272240338981952,0.04272535491841631,0.009634749790471256,0.08542867726400835,7.046353170429296e-05,26,47,0.09795895418034767,0.039639423539103824,False,False,False,2.9717367604651136e-08,COMPLETE
437,0.5618983745574951,2025-04-07 15:10:41.411751,2025-04-07 15:11:07.479867,0 days 00:00:26.068116,0.029663939714377256,0.09962451451987289,16,0.09202837384418601,0.022469764772197285,0.05082353883519913,0.0495459925511592,0.017514605592703365,0.0789756797961324,1.5493151169481188e-05,22,44,0.08793101684910744,0.060414871203847885,False,False,False,8.488636680882006e-08,COMPLETE
438,0.6113882899284363,2025-04-07 15:11:07.614478,2025-04-07 15:11:35.392811,0 days 00:00:27.778333,0.05765010837439778,0.1573757054545334,16,0.12482971035623106,0.031091463639300723,0.011772584215380931,0.016211256200417287,0.0029174979109430656,0.08245785933775092,4.193573121319619e-05,25,54,0.09432515419194969,0.04806910626535556,False,False,False,2.1231812890895037e-08,COMPLETE
439,0.6439146161079408,2025-04-07 15:11:35.528275,2025-04-07 15:12:03.468577,0 days 00:00:27.940302,0.030069619523189713,0.08189109383544232,16,0.10425070230480439,0.009613637759086077,0.026481076352434754,0.046555352957715936,0.011789428814068057,0.07614525870929635,2.6512561223611644e-05,26,48,0.0907791546565879,0.07793377932725898,False,False,False,3.876845486215886e-08,COMPLETE
440,0.09069270193576813,2025-04-07 15:12:03.613417,2025-04-07 15:12:30.855035,0 days 00:00:27.241618,0.09405305107794246,0.07060067663029868,16,0.10461843672658101,0.0027340005139917713,0.02607738158757369,0.04775876513537235,0.013255106990614525,0.07478641491078983,2.074635959776588e-05,26,51,0.08381626574270935,0.07899237716657392,False,False,False,5.688158870719595e-08,COMPLETE
441,0.410022383928299,2025-04-07 15:12:30.989535,2025-04-07 15:12:51.742272,0 days 00:00:20.752737,0.07223041624618388,0.08378945969057122,16,0.11727053708015497,0.008601034334557103,0.029052267701210766,0.023914542483017595,0.011412923099568718,0.07634012326454391,2.472803258212649e-05,9,48,0.09772020749327635,0.16727373269980747,False,False,False,4.0220891492228046e-08,COMPLETE
442,0.12722095251083376,2025-04-07 15:12:51.880046,2025-04-07 15:13:16.510035,0 days 00:00:24.629989,0.041034672998127075,0.05977033840034092,16,0.10172915076153613,0.004574577551179033,0.026552518363275514,0.05119097952279749,0.014535727005687941,0.07258110199798931,1.8173168777045877e-05,26,53,0.06274981436605857,0.08542900326436745,False,True,False,1.5661817711229206e-08,COMPLETE
443,0.6224069595336914,2025-04-07 15:13:16.655423,2025-04-07 15:13:44.423822,0 days 00:00:27.768399,0.04723204651931868,0.09200472213538297,16,0.10831387062506767,0.010824026052642136,0.024326309402978603,0.05421556974151466,0.012633168620888617,0.08920539074640675,2.7131724598021946e-05,26,47,0.0892994856233149,0.09124114261092076,False,False,False,4.941997143424328e-08,COMPLETE
444,0.5861688733100892,2025-04-07 15:13:44.559691,2025-04-07 15:14:12.448372,0 days 00:00:27.888681,0.02868374557380609,0.10500904926226778,16,0.11099963307723403,0.07362702529781974,0.028023799604045566,0.05451567074674402,0.011180343914653354,0.09094675503772086,2.708477515044407e-05,26,50,0.08721701364676276,0.09440185601128852,False,False,False,4.0191782807617345e-08,COMPLETE
445,0.6182823896408082,2025-04-07 15:14:12.596864,2025-04-07 15:14:39.850448,0 days 00:00:27.253584,0.04373648451781199,0.0961454595697047,16,0.11509945519961315,0.009723440013864723,0.024881481108195717,0.040434922754557096,0.015885810780928128,0.08876764305992034,2.199913848767733e-05,24,48,0.0893586762382547,0.09053464382456719,False,False,False,2.766069655059535e-08,COMPLETE
446,0.3897817194461823,2025-04-07 15:14:39.990261,2025-04-07 15:15:06.896441,0 days 00:00:26.906180,0.04097861206283916,0.11663863371224435,16,0.12187032437834636,0.005225488091138715,0.024533861271285984,0.040222958617725034,0.018506096052308806,0.0920045256359355,2.1563876572295933e-05,23,54,0.08518383348368627,0.09317685314286173,False,False,False,2.5542280411335287e-08,COMPLETE
447,0.09069270193576813,2025-04-07 15:15:07.036078,2025-04-07 15:15:33.234072,0 days 00:00:26.197994,0.011038352448009466,0.13535827326430847,16,0.11679134532655895,0.0006939153683258037,0.022759281945402665,0.03780955741661696,0.016393895426003065,0.08945578145351475,1.7806020951724488e-05,24,49,0.08771667798301774,0.08641720273286549,False,False,False,1.838964941356139e-08,COMPLETE
448,0.5479877471923829,2025-04-07 15:15:33.382509,2025-04-07 15:16:00.079435,0 days 00:00:26.696926,0.02966803877524438,0.10247410478077507,16,0.12547885800277647,0.010855836388242923,0.025001831946186926,0.04141051834992406,0.015471416158987169,0.09316919379853186,1.4628189224835087e-05,23,52,0.08918586452485819,0.08446544193522489,False,False,False,1.1488366181074059e-08,COMPLETE
449,0.5526621580123902,2025-04-07 15:16:00.218275,2025-04-07 15:16:24.748525,0 days 00:00:24.530250,0.042881411983506895,0.08973667888156095,16,0.11442998581271663,0.00981820275618708,0.02699176503972592,0.034406312101336066,0.009378468691789248,0.0892627295250877,2.3020261050780815e-05,24,48,0.09018395292347205,0.09566427815661922,False,False,True,2.331023352141383e-08,COMPLETE
450,0.11727349907159806,2025-04-07 15:16:24.886450,2025-04-07 15:16:48.805185,0 days 00:00:23.918735,0.05337061850985144,0.1985860908714438,16,0.10793027996993974,0.00026877313723514505,0.020141348358103408,0.039806011697909954,0.012665230805067377,0.08982054280623387,2.719901485296148e-05,24,44,0.08626210400183475,0.08858513976720225,False,True,False,2.8609536624590317e-08,COMPLETE
451,0.5516874670982361,2025-04-07 15:16:48.953387,2025-04-07 15:17:15.948514,0 days 00:00:26.995127,0.010651185796386256,0.11916357169066087,16,0.1072298317064542,0.012554317718992984,0.030493045915112746,0.04375037177666525,0.01819778786670036,0.08763009902202089,1.9418207475242647e-05,24,47,0.08937159744364158,0.10225028702583644,False,False,False,1.550594204544586e-08,COMPLETE
452,0.5667040824890137,2025-04-07 15:17:16.087579,2025-04-07 15:17:42.708916,0 days 00:00:26.621337,0.06277622566898572,0.14507280280423535,16,0.1158062393316801,0.007778864666877862,0.022421234213662676,0.03643273535619256,0.010470310801784384,0.09147543532725289,2.4079308194000334e-05,23,41,0.09071364858019086,0.08852142298127906,False,False,False,2.1081034253799334e-08,COMPLETE
453,0.6131157517433167,2025-04-07 15:17:42.848397,2025-04-07 15:18:08.847909,0 days 00:00:25.999512,0.031059284858041738,0.16788656606711722,16,0.10234285185975953,0.016551247382582967,0.02468001854821838,0.041578300929959476,0.014238372662027321,0.0684041802061439,2.9244825150296855e-05,22,31,0.09186326610613633,0.09384943833492787,False,False,False,3.307840918901428e-08,COMPLETE
454,0.5265948534011841,2025-04-07 15:18:08.998387,2025-04-07 15:18:36.444864,0 days 00:00:27.446477,0.04130979351845353,0.09037634853438631,16,0.10946994072266104,0.013596246712512175,0.023546696435001947,0.04602141009207138,0.008216977862966787,0.0951252224824352,1.5461058894203953e-05,25,51,0.08888155013903702,0.04356560525426004,False,False,False,1.2767697668532313e-08,COMPLETE
455,0.6375914454460145,2025-04-07 15:18:36.584236,2025-04-07 15:19:03.777544,0 days 00:00:27.193308,0.026987055875927955,0.1298642885503064,16,0.09903023141433143,0.00822891053258138,0.02807763201811911,0.038977120777033775,0.01644489671657116,0.08828344682308036,2.154184722187006e-05,24,45,0.09281933603435982,0.03368881599871888,False,False,False,2.9167545032028752e-08,COMPLETE
456,0.4051284492015839,2025-04-07 15:19:03.917907,2025-04-07 15:19:30.828582,0 days 00:00:26.910675,0.02657356881072965,0.21972777591858783,16,0.10020202906724227,0.005259333537631489,0.027689698020498383,0.03829887002859893,0.01975276788767412,0.09166788894883435,2.0481111348716203e-05,23,46,0.09059882331579731,0.04003661001216324,False,False,False,1.9250527894204586e-08,COMPLETE
457,0.545941972732544,2025-04-07 15:19:30.980773,2025-04-07 15:19:57.866002,0 days 00:00:26.885229,0.07652074749315108,0.13500915348936088,16,0.11085109830157595,0.007902777735921148,0.030337186049425674,0.035715241210423805,0.017241894933657024,0.08903415533119145,2.4944710230542025e-05,24,49,0.08500295029735162,0.025580887783209903,False,False,False,2.703636209981522e-08,COMPLETE
458,0.1089948132634163,2025-04-07 15:19:58.006811,2025-04-07 15:20:15.445141,0 days 00:00:17.438330,0.052005660900874995,0.15705305896132296,16,0.10513067718094818,0.011629798377751403,0.026571667147154254,0.03257697451210218,0.015249723581424578,0.08764931639130175,2.1129619809456442e-05,6,55,0.08742574680729807,0.028365341825806703,False,True,False,2.364450051481607e-08,COMPLETE
459,0.5805630445480348,2025-04-07 15:20:15.585497,2025-04-07 15:20:42.857433,0 days 00:00:27.271936,0.011526738065335565,0.10963240197985029,16,0.0978501657808905,0.013258868181522474,0.028673592691850408,0.037462061671258984,0.017058327552652155,0.09280577417448765,3.253046150150858e-05,24,45,0.09207565878519354,0.020025927626622086,False,False,False,1.6442103220226888e-08,COMPLETE
