number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1755,0.4352908790111542,2025-04-10 15:32:53.907509,2025-04-10 15:33:57.124498,0 days 00:01:03.216989,0.49958018980668184,0.5243859903767575,2,0.07052546496930778,0.03917979253731702,0.06440790967846272,0.09996351028226079,0.05059294512095625,0.01715018270622425,0.001922405452789313,13,140,0.002706748058309394,0.0786503525897234,False,False,False,1.4288896301817463e-08,COMPLETE
1756,0.5076993107795715,2025-04-10 15:33:57.711147,2025-04-10 15:35:07.437946,0 days 00:01:09.726799,0.6028558629380979,0.6164855834519817,2,0.03838548939717776,0.023048581388608116,0.06670643771801037,0.07502735732045747,0.054769390739374736,0.0010606740030921413,0.0015047351672562502,15,147,0.005892113334067906,0.07057227963963181,False,False,False,2.7001275387108866e-08,COMPLETE
1757,0.5662036418914795,2025-04-10 15:35:08.003617,2025-04-10 15:36:14.114381,0 days 00:01:06.110764,0.5432008327870312,0.5112171616404554,2,0.010972962205946787,0.03539927493301515,0.07339618460940234,0.08370556426230549,0.046538906515270644,0.020566061278267628,0.0011684739799908898,14,132,0.0027066621654558633,0.0974577179932076,False,False,False,1.9059771223893314e-08,COMPLETE
1758,0.6047232747077942,2025-04-10 15:36:14.678269,2025-04-10 15:37:26.913118,0 days 00:01:12.234849,0.564099858522694,0.564312155938723,2,0.07264854929790188,0.030379138612556415,0.061886266946468795,0.0948092639759959,0.056773722184903105,0.010157578664002164,0.002493492648276062,16,138,0.007004909996137954,0.07141111236468149,False,False,False,1.3463323630088733e-08,COMPLETE
1759,0.24297734797000886,2025-04-10 15:37:27.493741,2025-04-10 15:38:27.219673,0 days 00:00:59.725932,0.515676234203854,0.5910158947793535,2,0.0760043366069702,0.017184207527294014,0.060058683954923066,0.06389184509822791,0.05818997451235298,0.007537462147326206,0.003524220224138003,15,141,0.010022497570172468,0.09217497903169994,False,False,True,1.2559963975318312e-08,COMPLETE
1760,0.09427145123481752,2025-04-10 15:38:27.785756,2025-04-10 15:39:39.418380,0 days 00:01:11.632624,0.5415710525562862,0.5953987604679578,2,0.08016242808494173,0.02430034144339665,0.05906986763760444,0.09052517076240599,0.0573988995896529,0.005928412442990337,0.004598333025388943,16,138,0.00925035097931421,0.07842025520457739,False,False,False,1.016032792043713e-08,COMPLETE
1761,0.09427145123481752,2025-04-10 15:39:40.003306,2025-04-10 15:40:54.456542,0 days 00:01:14.453236,0.5898582912744927,0.5745976825957176,2,0.015540592880056226,0.02640458181056484,0.059741610554860984,0.09240016118385619,0.05790012779932103,0.09710191939726795,0.0028724260715081392,17,145,0.008963860340577175,0.11023031978451106,False,False,False,1.2567833746901447e-08,COMPLETE
1762,0.09427145123481752,2025-04-10 15:40:55.021292,2025-04-10 15:42:06.157434,0 days 00:01:11.136142,0.4991304951576843,0.608837862230193,2,0.08661159553988275,0.01662080289153641,0.06132834274604858,0.08702289340614285,0.058594948032097555,0.008728897331020488,0.0020349998599991275,16,142,0.007882634400519289,0.08771106004335259,False,False,False,1.2828801303212566e-08,COMPLETE
1763,0.09427145123481752,2025-04-10 15:42:06.740030,2025-04-10 15:43:22.189304,0 days 00:01:15.449274,0.5648478890103625,0.5697481220802352,2,0.08142158577977404,0.029965324009002044,0.06258283693375805,0.08834336439236448,0.05652249085683571,0.003304648107016671,0.0026894173798706397,17,139,0.007366079783263772,0.08374118531838046,False,False,False,1.529661025993239e-08,COMPLETE
1764,0.09427145123481752,2025-04-10 15:43:22.750701,2025-04-10 15:44:34.376627,0 days 00:01:11.625926,0.525880525787256,0.5888824880793136,2,0.07742163228587613,0.021218459453644773,0.06149030893198227,0.09380807240452269,0.05684796072122026,0.010242089290463656,0.0013524076123296348,16,143,0.007414956608887117,0.07130641832231951,False,False,False,1.0257937656837272e-08,COMPLETE
1765,0.3996375858783722,2025-04-10 15:44:34.958555,2025-04-10 15:45:47.885544,0 days 00:01:12.926989,0.5487728803308425,0.5716692090235665,2,0.07156101100965129,0.17059981664994037,0.060132532118303696,0.08167342512309074,0.0558220269293451,0.006645497353143745,0.0036461833052921404,16,145,0.05540669257281675,0.10005517638573663,False,False,False,1.2634190591191688e-08,COMPLETE
1766,0.41225872039794925,2025-04-10 15:45:48.450520,2025-04-10 15:47:08.272676,0 days 00:01:19.822156,0.6226570068970831,0.6137394081471729,2,0.021008824328834753,0.03098729185280383,0.05892838846853853,0.090043091272547,0.05895573323066126,0.023324789144207044,0.00173264658274047,18,137,0.009649590602729217,0.078265619510304,False,False,False,1.3573248452016604e-08,COMPLETE
1767,0.39281859397888186,2025-04-10 15:47:08.860476,2025-04-10 15:48:19.114647,0 days 00:01:10.254171,0.577368710201539,0.5580733364323128,2,0.00414709851969617,0.011045126048516648,0.07630083507032424,0.09229921695978187,0.05573060013821778,0.013003468369545725,0.0011300902512833692,15,140,0.006854847783146795,0.09167042866609378,True,False,False,1.529466611616728e-08,COMPLETE
1768,0.09427145123481752,2025-04-10 15:48:19.682002,2025-04-10 15:49:30.541763,0 days 00:01:10.859761,0.5231644637495668,0.5867846039493433,2,0.1005050638525242,0.024667353092997606,0.06256088890120795,0.09428057468212023,0.05981782113999963,0.009041988531733228,0.002331832385551393,16,147,0.00903856782736884,0.07306706155657634,False,False,False,1.696465818834643e-08,COMPLETE
1769,0.37951781749725344,2025-04-10 15:49:31.128622,2025-04-10 15:50:37.214416,0 days 00:01:06.085794,0.6061025866737235,0.5623440217557923,2,0.08541964522217423,0.03812702882523405,0.0592764954256831,0.08574276342906766,0.054376211468413906,0.01913119077198575,0.0030364153767238017,17,150,0.005729183348592747,0.08431015460505473,False,True,False,1.2235885988907211e-08,COMPLETE
1770,0.4099272727966309,2025-04-10 15:50:37.777825,2025-04-10 15:51:46.834057,0 days 00:01:09.056232,0.555643720941535,0.6228826733336295,2,0.0897517359094211,0.028699825468773418,0.0726263913095096,0.08847107536967883,0.057198467980620775,0.005126875381521554,0.0016618292510058013,15,137,0.006895754406653335,0.11526314495360096,False,False,False,1.6175748604791415e-08,COMPLETE
1771,0.09427145123481752,2025-04-10 15:51:47.419598,2025-04-10 15:52:59.250535,0 days 00:01:11.830937,0.5002393990332866,0.5942226403799608,2,0.031107737603067814,0.01713054363370662,0.06191603100376032,0.09061255009288682,0.05451991447331859,0.009625783498940513,0.0021780285695421776,16,142,0.007098281129756323,0.07882874599765875,False,False,False,1.232680132962065e-08,COMPLETE
1772,0.45726999044418337,2025-04-10 15:52:59.816874,2025-04-10 15:54:08.940759,0 days 00:01:09.123885,0.535859665385821,0.5451079732868165,2,0.037666226721207625,0.03672792408139572,0.07052200010443345,0.09503866897423903,0.0573637208401075,0.022198989984218404,0.0013602385515811546,15,145,0.01044958842310937,0.10293692564507144,False,False,False,1.5449233493904038e-08,COMPLETE
1773,0.4810167193412781,2025-04-10 15:54:09.525283,2025-04-10 15:55:18.267198,0 days 00:01:08.741915,0.5625551017619946,0.5743791176321131,2,0.008200502315898896,0.021965798180462928,0.06341718902648787,0.08427436452269796,0.059097330515679614,0.011206132154359718,0.004344090180273639,15,140,0.005676617871446005,0.09331335910527701,False,False,False,1.032845091894143e-08,COMPLETE
1774,0.4425400614738465,2025-04-10 15:55:18.863035,2025-04-10 15:57:09.619520,0 days 00:01:50.756485,0.593006744657144,0.5598817580739704,2,0.02029700649642425,0.042665409629022835,0.07431557707695637,0.09808726818524605,0.055616763452631786,0.025370364401622634,0.0025534041439343844,28,136,0.008403287075773997,0.08674511216358892,False,False,False,1.907052205441828e-08,COMPLETE
1775,0.384767484664917,2025-04-10 15:57:10.187085,2025-04-10 15:58:22.976307,0 days 00:01:12.789222,0.5180326627727266,0.7297650242413036,2,0.0956898406591581,0.006190450596689729,0.06888556101873398,0.09281157914439835,0.05321173553082376,0.006893061113056893,0.0019466289623196768,16,143,0.005689978442481108,0.07161161880893188,False,False,False,1.5308864986936934e-08,COMPLETE
1776,0.4703324556350708,2025-04-10 15:58:23.545943,2025-04-10 15:59:33.002517,0 days 00:01:09.456574,0.5843521888258658,0.5990752339788133,2,0.038143009497829936,0.03234086894976721,0.06108293401764418,0.08069650928962604,0.058847156268187484,0.01724427599024056,0.002983870633850864,15,148,0.005582778631542171,0.0773495526487696,False,False,False,1.3024029361020089e-08,COMPLETE
1777,0.29930773973464964,2025-04-10 15:59:33.592899,2025-04-10 16:00:35.910357,0 days 00:01:02.317458,0.5420636844894051,0.547933518277597,2,0.03123275408933164,0.026797767214704178,0.06555835844817827,0.06705045069611004,0.056208255103770324,0.014766620714392893,0.0010624635848128787,16,140,0.007488102951035483,0.09745822075780744,False,False,True,1.9062022641592553e-08,COMPLETE
1778,0.37500729560852053,2025-04-10 16:00:36.477202,2025-04-10 16:01:45.676111,0 days 00:01:09.198909,0.5010207566647658,0.5816828193257864,2,0.026741439669359025,0.03504858335331097,0.05846217116120049,0.08730258809216163,0.06093762721732219,0.002896764609922025,0.0035612102035643472,15,136,0.08553623792696827,0.08273881319836046,False,False,False,1.762295937213454e-08,COMPLETE
1779,0.3317559838294983,2025-04-10 16:01:46.266154,2025-04-10 16:02:55.872500,0 days 00:01:09.606346,0.5705429712303336,0.6130480656484838,2,0.07432965651216229,0.27161373847943127,0.0674477035039936,0.0965542496521437,0.052744164634599425,0.012973538783875697,0.0015280801518537202,15,145,0.00490963127404266,0.06976625574321732,False,False,False,1.1706941692608114e-08,COMPLETE
1780,0.09427145123481752,2025-04-10 16:02:56.441488,2025-04-10 16:04:07.600093,0 days 00:01:11.158605,0.5320683955760313,0.7671536481279013,2,0.04770792078303372,0.021973588761493197,0.09791374946027401,0.08948612685392011,0.05764571229209326,0.008416528790457758,0.0019096287623764933,16,138,0.009318878455660803,0.09279874489287275,False,False,False,2.1685684448446753e-08,COMPLETE
1781,0.4286890268325806,2025-04-10 16:04:08.193369,2025-04-10 16:05:17.942658,0 days 00:01:09.749289,0.5552844952745385,0.5672885919876157,2,0.01772229541113086,0.01377856274772714,0.07190195442783923,0.07822511135461999,0.05452766130232075,0.02062726233383901,0.0026676380117968664,15,142,0.00501941927751859,0.08792350069986361,False,False,False,1.476646364836602e-08,COMPLETE
1782,0.5975592851638794,2025-04-10 16:05:18.517739,2025-04-10 16:06:34.992946,0 days 00:01:16.475207,0.627703782666764,0.5501694512358521,2,0.04397110738880037,0.03042991712863176,0.06384833044714378,0.09831102164858845,0.055418592915674546,0.004720595001111011,0.002305342605522722,17,134,0.007154694943000076,0.07547628441737038,False,False,False,2.6466012542292672e-08,COMPLETE
1783,0.35163953304290774,2025-04-10 16:06:35.581632,2025-04-10 16:07:44.428094,0 days 00:01:08.846462,0.60586331352416,0.5834935476162032,2,0.13086630885841,0.04149037060959902,0.07733892062841334,0.09381130947604419,0.04567662576698931,0.010909033648119631,0.0013234140807962802,15,147,0.004477943121484003,0.07054417754164781,False,False,False,1.888715312800818e-08,COMPLETE
1784,0.4795193791389466,2025-04-10 16:07:44.994517,2025-04-10 16:08:52.015595,0 days 00:01:07.021078,0.5122983812849613,0.5432147956149123,2,0.02265055182694447,0.02592013064278824,0.06950947435257394,0.09102476632409451,0.05305587513633682,0.01678090008868549,0.0016375988770813187,14,150,0.006445890343478243,0.1600552650017958,False,False,False,3.3225310994296806e-08,COMPLETE
1785,0.4520025849342346,2025-04-10 16:08:52.602280,2025-04-10 16:10:01.102011,0 days 00:01:08.499731,0.5821420209937194,0.6259650181194814,2,0.012386243716554099,0.04625605727591417,0.062288621609904435,0.09561960451097912,0.060223885015106234,0.018751486627471815,0.0032392838555059715,15,138,0.010931051210641262,0.10619792214558611,False,False,False,1.007479578870181e-08,COMPLETE
1786,0.4414155244827271,2025-04-10 16:10:01.698190,2025-04-10 16:11:15.501242,0 days 00:01:13.803052,0.5482576301551074,0.6009777791016611,2,0.07052402784430188,0.03440142391944068,0.07514641520503107,0.08270442649120795,0.057786410132570055,0.014339839007597947,0.0011378036095672595,16,134,0.004378224487385375,0.1301986516237988,True,False,False,1.513774427079328e-08,COMPLETE
1787,0.09427145123481752,2025-04-10 16:11:16.076428,2025-04-10 16:12:21.704673,0 days 00:01:05.628245,0.5655936055825476,0.5677992302286388,2,0.03413244871329395,0.020268014147916957,0.06753567954773443,0.09841353828357112,0.04810272688478498,0.006636292425859822,0.001945379753425467,14,141,0.008369656872833836,0.07976800282382623,False,False,False,2.2917347903864144e-08,COMPLETE
1788,0.11801156550645829,2025-04-10 16:12:22.275075,2025-04-10 16:13:22.729782,0 days 00:01:00.454707,0.49744532524750174,0.7115275246131818,2,0.03962117670477036,0.027847353974901984,0.07080441887252342,0.08561993002743432,0.021221047858640468,0.012528532947147456,0.00234865635535271,15,131,0.004303307733890735,0.08718325990609804,False,True,False,1.2313431277945685e-08,COMPLETE
1789,0.43922543525695806,2025-04-10 16:13:23.323492,2025-04-10 16:14:32.211587,0 days 00:01:08.888095,0.5251761634523666,0.5291150367787959,2,0.005690828136789644,0.03674752987370536,0.0025749171853616457,0.09227326803490045,0.054451033733249436,0.023558186161719452,0.0015343812395677199,15,145,0.006234272532668874,0.09841422131953462,False,False,False,3.451027621303227e-08,COMPLETE
1790,0.401956582069397,2025-04-10 16:14:32.785281,2025-04-10 16:15:38.779432,0 days 00:01:05.994151,0.5939211637310609,0.545523237059163,2,0.025441030296340907,0.016632216217015168,0.0658312706425328,0.0881549443790507,0.052556829945188704,0.009064764916663054,0.003849237035790884,14,135,0.004156999649975563,0.08080190318303757,False,False,False,1.7231474505799037e-08,COMPLETE
1791,0.4949316501617432,2025-04-10 16:15:39.374696,2025-04-10 16:16:54.970848,0 days 00:01:15.596152,0.5386163496928351,0.5815870686585933,2,0.1354397366958569,0.031093739589850736,0.06322650579272665,0.09522749805763708,0.06171761727464706,0.014610616501528052,0.0026678413476924406,17,131,0.007446905713620193,0.14804250945556752,False,False,False,1.4948930912281296e-08,COMPLETE
1792,0.36775112748146055,2025-04-10 16:16:55.544433,2025-04-10 16:18:08.358083,0 days 00:01:12.813650,0.5704516723280979,0.5629930116718079,2,0.04561244297580794,0.04085986165632815,0.0727121332586916,0.09684390691243114,0.04503150693779615,0.029699110633640863,0.002053471678906435,16,138,0.0040687980683467954,0.07173770956129477,False,False,False,2.4377533427904434e-08,COMPLETE
1793,0.488022518157959,2025-04-10 16:18:08.948621,2025-04-10 16:19:15.165494,0 days 00:01:06.216873,0.5214213921957915,0.5992071712747145,2,0.031015370471548218,0.023190093597572445,0.059478169957682445,0.09363295615387354,0.05599967198006861,0.010562845360098182,0.0030818134119107586,14,143,0.0062020074961059435,0.09151792102223494,False,False,False,1.0088225449780376e-08,COMPLETE
1794,0.4203768372535706,2025-04-10 16:19:15.764872,2025-04-10 16:20:28.873666,0 days 00:01:13.108794,0.6103828635755507,0.515285167501998,2,0.07860845730414551,0.02999625324484456,0.06946026216061545,0.08479254631334812,0.050450649194363074,0.01980261969941107,0.0017291328913156404,16,9,0.009081963817891062,0.07583387316968147,False,False,False,1.9348018439678125e-08,COMPLETE
1795,0.37751825451850896,2025-04-10 16:20:29.452982,2025-04-10 16:21:38.852944,0 days 00:01:09.399962,0.5531422345853493,0.5356570392423728,2,0.05240116368191547,0.01064135825420166,0.061229369275256004,0.0911030994328719,0.05896174704149121,0.005419685131426829,0.0013166304478055622,15,140,0.003200088872459086,0.08322844383905091,False,False,False,1.3874236428038276e-08,COMPLETE
1796,0.09199263453483582,2025-04-10 16:21:39.450444,2025-04-10 16:22:37.379928,0 days 00:00:57.929484,0.9767952813797762,0.6150079239678464,2,0.09125822666915523,0.034405736451843104,0.06459423926295585,0.09838545975011319,0.04632734882567743,0.02745418375752521,0.000994115270773944,14,130,0.00551544177595,0.06770298694906673,False,False,True,1.0009576683785529e-08,COMPLETE
1797,0.09427145123481752,2025-04-10 16:22:37.961419,2025-04-10 16:23:46.199168,0 days 00:01:08.237749,0.4905571191787698,0.5646794423130732,2,0.022803412071228536,0.023231671905391483,0.06792969453525236,0.08837205059703994,0.04890983849474599,0.01623548525188998,0.004368129694510718,15,147,0.09572643296867375,0.09503292512765908,False,False,False,3.2843012520479825e-08,COMPLETE
1798,0.38822127580642707,2025-04-10 16:23:46.772504,2025-04-10 16:24:52.623220,0 days 00:01:05.850716,0.5842747176778496,0.5837850802817373,2,0.006128067703713118,0.03798709288951168,0.05859790605773316,0.09662601710203407,0.052637596305415625,0.012584679722002239,0.0023404486490554493,14,137,0.0029746830289133653,0.07678409970038388,False,False,False,1.520662021818204e-08,COMPLETE
1799,0.4154264271259308,2025-04-10 16:24:53.218687,2025-04-10 16:25:59.117304,0 days 00:01:05.898617,0.535033215438605,0.5530316060735279,2,0.0014693974365785952,0.017365706724834493,0.0735867312321972,0.09994886078666047,0.05658739086996998,0.007907605747475878,0.0029529188244336413,14,144,0.0043149314346207345,0.10281595553839741,False,False,False,2.2045799929730137e-08,COMPLETE
