number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
679,0.5422657370567322,2025-04-17 07:00:22.717851,2025-04-17 07:00:50.232809,0 days 00:00:27.514958,0.23116558752428035,0.7327492491595501,16,0.25411663155667225,0.22462747749443354,0.08623195890039127,0.01336734299786527,0.015353066496828051,0.08631023014973481,1.4502705973291332e-05,25,70,0.01652150180900181,0.07679414913823025,False,False,False,2.1075132048887235e-08,COMPLETE
680,0.4779547572135926,2025-04-17 07:00:50.449185,2025-04-17 07:01:18.316768,0 days 00:00:27.867583,0.9499317424170609,0.6954103257936862,16,0.23005059887566537,0.18799885527030455,0.09116672793116001,0.009543206693945087,0.01864891713466849,0.09552786796836565,1.7808176218450804e-05,26,64,0.031319937671048105,0.04698928419423036,False,False,False,2.3311031281942474e-06,COMPLETE
681,0.5284169554710388,2025-04-17 07:01:18.542028,2025-04-17 07:01:44.310722,0 days 00:00:25.768694,0.15612567654689438,0.7655337943441073,16,0.2661889904632684,0.21629262287052917,0.08893471896264203,0.0372024352928182,0.005759139721444496,0.004668479217008987,3.101462870026596e-05,21,80,0.024357290232165683,0.064456907072801,False,False,False,6.349827324792334e-06,COMPLETE
682,0.5175942540168763,2025-04-17 07:01:44.525352,2025-04-17 07:02:11.214695,0 days 00:00:26.689343,0.17897312634295187,0.3826283064088138,16,0.24947352141076548,0.23266631225268777,0.06834996690062012,0.004982568797654312,0.02139234514689714,0.09357481512454026,4.210048606109721e-05,23,73,0.018820047913966832,0.037886350959827175,False,False,False,1.0629513186850506e-05,COMPLETE
683,0.4635771751403809,2025-04-17 07:02:11.440720,2025-04-17 07:02:40.278685,0 days 00:00:28.837965,0.11737799295930637,0.714044018341457,16,0.24419015528192686,0.19986635278089993,0.09437998983328263,0.01619945421412665,0.011772510643901214,0.09065384676470428,2.5695699070916098e-05,27,93,0.021011545921429096,0.07353627627893693,False,False,False,1.716158268343309e-06,COMPLETE
684,0.3663463354110718,2025-04-17 07:02:40.491261,2025-04-17 07:03:15.460630,0 days 00:00:34.969369,0.1514755179080987,0.29615586559087936,8,0.2585968556151046,0.19326814845464974,0.07713579762080709,0.012466122089797277,0.01715732999793403,0.09817920686950057,1.176442570458439e-05,22,68,0.026256657033523922,0.12692197344337314,False,False,False,3.7080651151574455e-06,COMPLETE
685,0.5213554859161377,2025-04-17 07:03:15.687408,2025-04-17 07:03:42.991845,0 days 00:00:27.304437,0.20642945846359248,0.6664357831146388,16,0.23669266936361194,0.2060427504169106,0.09830954531359995,0.0337789188217934,0.013356964064828733,0.07710883288543212,2.000894546749127e-05,24,76,0.023463073576806243,0.058255741482668426,False,False,False,1.7844517940627277e-05,COMPLETE
686,0.5080697774887085,2025-04-17 07:03:43.205932,2025-04-17 07:04:07.329482,0 days 00:00:24.123550,0.18331020212611435,0.6869547860017661,16,0.2819796945224239,0.21174989627166427,0.08395884626936419,0.010534330189268526,0.08163026908271731,0.07185546120651957,4.673814010388362e-05,16,114,0.013981953865529289,0.052038264814960995,False,False,False,0.00010770157256013532,COMPLETE
687,0.48456871509552,2025-04-17 07:04:07.556261,2025-04-17 07:04:34.103592,0 days 00:00:26.547331,0.0775605747707275,0.6330801702205728,16,0.25190424221584473,0.18414184104264508,0.07940457445575558,0.006979504779729136,0.019898232820285577,0.0543200991087457,3.456421890401325e-05,23,72,0.016870239621237237,0.06805799194002167,False,False,False,8.335128169905112e-06,COMPLETE
688,0.46725014448165897,2025-04-17 07:04:34.332353,2025-04-17 07:06:14.942707,0 days 00:01:40.610354,0.1321665671793394,0.7396291781505169,2,0.2705261602274121,0.19631969008585054,0.0872413976189776,0.013997550256264996,0.0157173175332467,0.06596073050371008,2.476327651857338e-05,25,66,0.019814714873361984,0.06060691480584498,False,False,False,5.2726776549547366e-06,COMPLETE
689,0.544800055027008,2025-04-17 07:06:15.160029,2025-04-17 07:06:42.299012,0 days 00:00:27.138983,0.15784520894525053,0.8009025987582719,16,0.24083939014584102,0.20308241511431124,0.09161308107449316,0.008692592899418951,0.010561933734795583,0.0835386397584191,1.617257666715629e-05,24,62,0.06933900901220968,0.042978969609329315,False,False,False,2.9263999138423705e-06,COMPLETE
690,0.54771888256073,2025-04-17 07:06:42.526882,2025-04-17 07:07:08.516945,0 days 00:00:25.990063,0.19273530086647409,0.7130299308950141,16,0.2626786919265133,0.25350080353843224,0.09653322371399942,0.011357708233325539,0.023444323890661894,0.03644296777880282,2.9451566112637294e-05,22,69,0.022367790270231804,0.08260667830897528,False,False,False,3.9773708306920205e-06,COMPLETE
691,0.5089755058288574,2025-04-17 07:07:08.731858,2025-04-17 07:07:35.077760,0 days 00:00:26.345902,0.23312821020696756,0.7750159510704167,16,0.26332109363646367,0.25765099917243006,0.09679942812591297,0.05478908641143232,0.02323577543929916,0.02345339522970382,3.1488492382290946e-05,22,85,0.025520722262147015,0.092076952996524,False,False,False,3.6705965760017575e-06,COMPLETE
692,0.10007774531841279,2025-04-17 07:07:35.305208,2025-04-17 07:07:58.298975,0 days 00:00:22.993767,0.19785514821267536,0.7529625107042226,16,0.2621493233874211,0.24901497427503466,0.0985611784412015,0.006472825682597421,0.024768758579036747,0.036181930727829104,3.9530010643042446e-05,21,69,0.028410523035876895,0.08013701145000113,False,False,True,4.413958654117499e-06,COMPLETE
693,0.4414255976676941,2025-04-17 07:07:58.516428,2025-04-17 07:08:27.756916,0 days 00:00:29.240488,0.0986710283263017,0.721056140456598,16,0.2559498502040206,0.24118893910456968,0.06568077915581559,0.010249946404308478,0.02690764228400183,0.041826778979424425,0.012419350300741637,28,65,0.02284657617212581,0.08319429584998742,False,False,False,2.655659901675201e-06,COMPLETE
694,0.49278446435928347,2025-04-17 07:08:27.984609,2025-04-17 07:08:56.367617,0 days 00:00:28.383008,0.25502708318991607,0.7611859615856612,16,0.2573591020159205,0.23625638383973444,0.09525932883520459,0.002963331079253657,0.029174278318263608,0.03898233077767164,3.1272236907031103e-05,26,78,0.04438304855418265,0.09832256117055845,False,False,False,5.792456313311041e-06,COMPLETE
695,0.1875810503959656,2025-04-17 07:08:56.583699,2025-04-17 07:09:21.018572,0 days 00:00:24.434873,0.16911982753104016,0.7918675878065842,16,0.13334388904189035,0.25519281480836126,0.09664400860126718,0.08591504416944593,0.024060575780965904,0.050422118720887234,4.823897458197016e-05,25,73,0.024724068730092138,0.08316741061316199,False,True,False,3.431396005325224e-06,COMPLETE
696,0.48819496631622317,2025-04-17 07:09:21.246725,2025-04-17 07:09:51.658089,0 days 00:00:30.411364,0.2219090673193338,0.7387516632742429,16,0.24939191550677148,0.2639907275521248,0.09422321771581785,0.05077641545582592,0.02210480452401409,0.04749670724262036,2.7268332341505563e-05,23,105,0.026496093880852355,0.07618363956752346,True,False,False,1.0988786012226856e-06,COMPLETE
697,0.5550363659858704,2025-04-17 07:09:51.887477,2025-04-17 07:10:17.031104,0 days 00:00:25.143627,0.1259378148762623,0.7060049083953597,16,0.2662472380298396,0.25379660072901306,0.09953704151179985,0.008416305214410997,0.022528746474700913,0.031192374939155387,3.6386891853136935e-05,20,60,0.022580099827603617,0.08629604739564288,False,False,False,4.382800104164123e-06,COMPLETE
698,0.3413179457187653,2025-04-17 07:10:17.248531,2025-04-17 07:10:42.363405,0 days 00:00:25.114874,0.11889137093962074,0.13702936487105075,16,0.275099131782994,0.24138068043076116,0.09904143705059709,0.004655075135339174,0.023495983033468913,0.02933784902031011,4.2263617653196545e-05,20,57,0.023217180939603867,0.08797659868989996,False,False,False,4.4409892697507315e-06,COMPLETE
699,0.4761757493019104,2025-04-17 07:10:42.595414,2025-04-17 07:11:07.695187,0 days 00:00:25.099773,0.06937931016799449,0.7079581662485273,16,0.2655763470422477,0.26824616387760974,0.09987980261002065,0.007176355967422186,0.023887510740271848,0.026269482260955945,6.379245547378716e-05,20,59,0.030353623852447324,0.09851673399879841,False,False,False,1.9855551993351932e-07,COMPLETE
700,0.5424095392227173,2025-04-17 07:11:07.913960,2025-04-17 07:11:33.638319,0 days 00:00:25.724359,0.09574612499121501,0.6974284546149602,16,0.26888513919475626,0.27141891094871096,0.09982865000736689,0.0010354457180560524,0.02007217042445031,0.031988529044274884,5.602719756366119e-05,21,61,0.025326064892684443,0.08049324141015553,False,False,False,4.881616977525527e-06,COMPLETE
701,0.4811628937721253,2025-04-17 07:11:33.867728,2025-04-17 07:11:58.887828,0 days 00:00:25.020100,0.331609530149468,0.7096621571496469,16,0.26689654295277676,0.2486866151396842,0.09994044864494837,0.011017776430245681,0.023074065265001886,0.033992686627151464,3.687114099118877e-05,20,58,0.07702855745801018,0.09381919595690383,False,False,False,3.7981639526990106e-06,COMPLETE
702,0.5590380668640137,2025-04-17 07:11:59.107898,2025-04-17 07:12:24.952256,0 days 00:00:25.844358,0.11351163564481179,0.7211884989171532,16,0.26297841748780165,0.25588762508959023,0.09765126742458975,0.008378806225567196,0.022412598065699077,0.038514023966636425,4.5147785725297623e-05,21,60,0.021977030108176157,0.09114418877145482,False,False,False,6.238541936202172e-06,COMPLETE
703,0.5005749106407166,2025-04-17 07:12:25.182109,2025-04-17 07:12:49.848226,0 days 00:00:24.666117,0.09119251812084345,0.6801191923881875,16,0.2629593247412256,0.2547756156884875,0.03932498475624494,0.005310645072864465,0.024990080361147176,0.04017195066321911,5.121348608615157e-05,19,54,0.02694040193795385,0.10185305488493364,False,False,False,7.3117427018222975e-06,COMPLETE
704,0.4915665626525879,2025-04-17 07:12:50.081928,2025-04-17 07:13:15.559631,0 days 00:00:25.477703,0.0736517524771148,0.7274686577391068,16,0.2595055069867615,0.2524140778922279,0.010892245164120268,0.008079048186070848,0.024713946208854917,0.03680695515542328,3.6016507296430316e-05,21,49,0.024073720598627196,0.0902398475292332,False,False,False,6.622606547973931e-06,COMPLETE
705,0.5029838800430299,2025-04-17 07:13:15.779055,2025-04-17 07:13:41.618924,0 days 00:00:25.839869,0.09715640950390894,0.6970629803479661,16,0.2582110595190933,0.2627391458908456,0.0985529727199786,0.004030554380514229,0.02763906579404913,0.04317488862283896,3.352374138375193e-05,21,58,0.022534715163393716,0.10730905070100152,False,False,False,1.0289453314699356e-08,COMPLETE
706,0.5568503141403198,2025-04-17 07:13:41.852185,2025-04-17 07:14:07.595333,0 days 00:00:25.743148,0.11155458571381306,0.7194331699117008,16,0.25476569268618227,0.26868177157364725,0.09755777414403405,0.00576516549016849,0.025680792139208045,0.035696205755015684,4.129347990517899e-05,21,61,0.02754711525067461,0.08522475967643763,False,False,False,5.70574479533737e-06,COMPLETE
707,0.4910567998886109,2025-04-17 07:14:07.815941,2025-04-17 07:14:33.392061,0 days 00:00:25.576120,0.11980242985845993,0.7244931395307653,16,0.2527169134068185,0.2592771576183651,0.09810618364044937,0.003658275222116942,0.025764927088389608,0.03379056194439967,5.6272633195203484e-05,20,54,0.0290137125799608,0.09357511265397496,False,False,False,6.5265224297011316e-06,COMPLETE
708,0.48920134305953983,2025-04-17 07:14:33.624042,2025-04-17 07:14:58.573395,0 days 00:00:24.949353,0.10827562108085478,0.7175027374176237,16,0.2549503403376668,0.26902160833189054,0.09806498968513888,0.006107761403212362,0.024597726804740292,0.04491493034504356,4.225133317430436e-05,20,57,0.027994290952515984,0.08406882979809473,False,False,False,8.53440569644752e-06,COMPLETE
709,0.5202416539192201,2025-04-17 07:14:58.792755,2025-04-17 07:15:24.087447,0 days 00:00:25.294692,0.06552314792233088,0.7337527256945884,16,0.24885557185457022,0.26303632072912503,0.0972937025672299,0.002628796668088325,0.030331481579762072,0.034110137349322285,6.673798399383655e-05,20,61,0.030968561320531808,0.09030039737770935,False,False,False,5.5084113997765115e-06,COMPLETE
710,0.47632421255111695,2025-04-17 07:15:24.322772,2025-04-17 07:15:49.476125,0 days 00:00:25.153353,0.08305299530631562,0.7073392876217377,16,0.2581599952940592,0.2532691847952902,0.09719839188442368,0.005618046945679667,0.029389091249831644,0.037434128267970046,7.725582326118057e-05,20,58,0.026925507410220085,0.08573203101831325,False,False,False,6.758073540718414e-06,COMPLETE
711,0.3319938600063324,2025-04-17 07:15:49.712325,2025-04-17 07:16:23.947287,0 days 00:00:34.234962,0.11151753855254622,0.18071974807209262,8,0.25170982559654403,0.2475881096416559,0.09961991657089263,0.006986105596971231,0.024220340176512468,0.04350401281692723,4.840205081122846e-05,21,55,0.02981855931290865,0.08919635900588162,False,False,False,7.3883939251979975e-06,COMPLETE
712,0.10272686928510667,2025-04-17 07:16:24.170071,2025-04-17 07:17:39.462194,0 days 00:01:15.292123,0.11224516270439104,0.7397496076126218,2,0.262204656607601,0.2620443898384284,0.09535414901054635,0.004413420543001531,0.03257068325626386,0.03554634346457436,4.349710752959719e-05,21,51,0.0332991562222678,0.08657303906462928,False,False,True,5.85963769397162e-06,COMPLETE
713,0.5515478014945985,2025-04-17 07:17:39.697584,2025-04-17 07:18:05.003832,0 days 00:00:25.306248,0.09141704217673295,0.7212467273704484,16,0.22409043527011696,0.25716795650346397,0.09744851721401109,0.035525306846454,0.02536365197226701,0.09627450826609323,5.236434114638013e-05,20,60,0.025644681027305036,0.08327449565157494,False,False,False,9.17666947128509e-06,COMPLETE
714,0.5450675010681153,2025-04-17 07:18:05.223015,2025-04-17 07:18:29.899667,0 days 00:00:24.676652,0.08086346660687761,0.6990849373074582,16,0.21646241096340896,0.2761054145490743,0.09783780323496441,0.03206662099467057,0.02235792237354863,0.038240290011538454,5.054727531367917e-05,19,60,0.028361993493994445,0.09458758070883584,False,False,False,9.124327963883015e-06,COMPLETE
715,0.49906371831893925,2025-04-17 07:18:30.134085,2025-04-17 07:18:54.722614,0 days 00:00:24.588529,0.09570448908380563,0.7138289210172145,16,0.22293626835249783,0.25320171240606304,0.09806748182582081,0.03572851312426804,0.02711702206099715,0.0358801883638124,5.4358829297271815e-05,18,56,0.02649975603789105,0.09408921217784082,False,False,False,7.581525518885886e-06,COMPLETE
716,0.09853727370500566,2025-04-17 07:18:54.942402,2025-04-17 07:19:17.941353,0 days 00:00:22.998951,0.07101765969955987,0.6929911651100831,16,0.23018913632780627,0.2567409460544477,0.09651702086682674,0.03429689072260995,0.02587858700031875,0.03922249622497169,3.8094261571918136e-05,19,60,0.03540134679985944,0.0962361138769685,True,True,False,5.274849967572405e-06,COMPLETE
717,0.51992506980896,2025-04-17 07:19:18.175767,2025-04-17 07:19:43.567933,0 days 00:00:25.392166,0.09435810026987917,0.7185307274592048,16,0.09762142061624547,0.2606256485032644,0.09999747191392433,0.03900853400263435,0.025375346338610695,0.03779916511103317,6.300617901961105e-05,20,61,0.025458391246929137,0.0830035206654712,False,False,False,5.800403029034701e-06,COMPLETE
718,0.5144767999649048,2025-04-17 07:19:43.806493,2025-04-17 07:20:09.430081,0 days 00:00:25.623588,0.05143784772595543,0.6930506615389456,16,0.18581558625430186,0.26943535599826185,0.09617790284955068,0.0303126330632076,0.02799997044241168,0.031165391716949816,3.648818361407219e-05,20,62,0.027565144606642868,0.090081309531836,False,False,False,9.141702904897201e-06,COMPLETE
719,0.48498473167419437,2025-04-17 07:20:09.653237,2025-04-17 07:20:33.481276,0 days 00:00:23.828039,0.11592066452510848,0.7236918725056629,16,0.20621320037816598,0.2473518243924921,0.09881872112229241,0.03643964955239954,0.026863099489198235,0.04173426955016935,3.1053722160234724e-05,17,52,0.025610810973034654,0.08556150001005569,False,False,False,4.800214916387099e-06,COMPLETE
720,0.5004235982894898,2025-04-17 07:20:33.719273,2025-04-17 07:20:59.324280,0 days 00:00:25.605007,0.1019871692020565,0.6777428799502255,16,0.2279703404299966,0.26561862407777675,0.09986141338391749,0.03347184504076783,0.022639342504820362,0.037192644178969725,4.274007944592355e-05,21,56,0.029313986237001266,0.10558302361071573,False,False,False,7.1766745309403175e-06,COMPLETE
721,0.48388447761535647,2025-04-17 07:20:59.548435,2025-04-17 07:21:24.642936,0 days 00:00:25.094501,0.12448202693074106,0.7384653207611427,16,0.22332226994726365,0.2495882878677135,0.09506073707439419,0.03680788433516363,0.02695542104358302,0.03988829895970171,8.076625786012504e-05,20,59,0.02561347955996683,0.09247526053587582,False,False,False,5.741639335965466e-06,COMPLETE
722,0.5130250334739686,2025-04-17 07:21:24.877939,2025-04-17 07:21:50.426259,0 days 00:00:25.548320,0.07614466556171841,0.710844396694669,16,0.21908628154104587,0.2768450867329014,0.09676866507037518,0.040639703676448855,0.029218748428675907,0.04126993566268032,2.3204602768099136e-05,21,63,0.02764488742843134,0.08614989908390126,False,False,False,1.056081548102486e-05,COMPLETE
723,0.49991835355758674,2025-04-17 07:21:50.651402,2025-04-17 07:22:15.392250,0 days 00:00:24.740848,0.06149985319357938,0.6796687003209679,16,0.25642431047927694,0.2588604732718824,0.09448760069296967,0.03535262684772407,0.026309726782863554,0.03692871210539162,2.8933088035583715e-05,19,62,0.024415078480040427,0.08076341823419123,False,False,False,4.5609788602113856e-06,COMPLETE
724,0.5395886659622192,2025-04-17 07:22:15.627752,2025-04-17 07:22:41.030738,0 days 00:00:25.402986,0.12354424767762288,0.6657308949490401,16,0.2127733780755634,0.2658223974394406,0.09786581581377105,0.0012113593008865834,0.028510415699385096,0.03270481210225804,3.769340090883992e-05,20,60,0.0311969272081311,0.09957938527885793,False,False,False,8.107756446132364e-06,COMPLETE
