number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
64,0.4367787599563599,2025-04-01 20:50:44.955576,2025-04-01 20:51:21.067143,0 days 00:00:36.111567,0.4990469556627445,0.7479814511370849,8,0.25249788648760335,0.25229872274532755,0.02585691505211367,0.005942031184659774,0.0596575088760581,0.013526870180773969,0.04907906608591374,26,106,0.036196950524772946,0.015328868891451708,False,False,False,2.3848250940894634e-07,COMPLETE
65,0.43746026754379275,2025-04-01 20:51:21.090103,2025-04-01 20:51:49.617425,0 days 00:00:28.527322,0.32317116698677245,0.6418255813026827,8,0.23942771354832282,0.29010818560782775,0.03549012818675864,0.03510612312846741,0.05343392196762927,0.05494887248920051,0.06690146114702394,18,65,0.042258903764251884,0.08700262936832004,False,False,False,1.2357471649266056e-06,COMPLETE
66,0.4187332391738892,2025-04-01 20:51:49.640735,2025-04-01 20:52:20.270735,0 days 00:00:30.630000,0.4651265269442781,0.5031813415294238,8,0.267800338841115,0.24013772962167007,0.04401540739862309,0.011852270163411463,0.04405353529484061,0.01989741446072433,0.020077688841828974,21,45,0.0392645031675939,0.03768748774046184,False,False,False,2.783076692764706e-08,COMPLETE
67,0.30929221510887145,2025-04-01 20:52:20.294496,2025-04-01 20:52:49.418692,0 days 00:00:29.124196,0.550686479577173,0.37892074040385704,8,0.2998645508648601,0.28154906336273194,0.05302078721679087,0.030966654837309322,0.016578412374345625,0.035267171137705416,0.008949812496597839,23,75,0.04968154686596281,0.009590376022401398,False,False,True,1.8246445233849564e-08,COMPLETE
68,0.2809945583343506,2025-04-01 20:52:49.442707,2025-04-01 20:53:08.631037,0 days 00:00:19.188330,0.42277162737838186,0.4514907019917401,8,0.20835246677885708,0.26971509086657824,0.01868674452591115,0.023503106950912903,0.07525378634215914,0.04673836019578525,0.005149652188219695,9,140,0.034813622427519134,0.026696584585472062,False,True,False,7.099681879016559e-08,COMPLETE
69,0.4365189790725708,2025-04-01 20:53:08.655600,2025-04-01 20:54:44.208065,0 days 00:01:35.552465,0.5100683611364124,0.2727124186649734,2,0.2779551082788384,0.24930925105484178,0.03130945514587047,0.008095417862281983,0.07089939323675994,0.015477064402042594,0.015365193321795688,24,146,0.02819421034635696,0.05646120637208375,False,False,False,1.063258300522876e-07,COMPLETE
70,0.41111789941787724,2025-04-01 20:54:44.232626,2025-04-01 20:55:24.409792,0 days 00:00:40.177166,0.6065057068182544,0.20596712081484594,8,0.2471147989594824,0.15266271229551737,0.03910427683925485,0.018489563383260313,0.0013438235898300156,0.010740116514850857,0.00014801014666791776,27,121,0.04564245661565107,0.2686019582205946,True,False,False,1.1480141675664566e-05,COMPLETE
71,0.4386147022247314,2025-04-01 20:55:24.434885,2025-04-01 20:55:58.201818,0 days 00:00:33.766933,0.5286033717441999,0.5332666996132895,8,0.2880103728120138,0.2779403345000634,0.048083650217648696,0.014277599206586201,0.08127598160546921,0.027464904096315818,0.006852310149355029,24,70,0.03718606726717559,0.13031213685870505,False,False,False,4.7305611244373545e-05,COMPLETE
72,0.4394638776779175,2025-04-01 20:55:58.227039,2025-04-01 20:56:30.206864,0 days 00:00:31.979825,0.4674075886456351,0.5779647649538923,8,0.2682851677435417,0.2915107212144478,0.09609799717209973,0.021348555012238687,0.06701193769741279,0.03401435281885676,0.010569327175821864,22,80,0.032290702469445945,0.18324234456257749,False,False,False,0.0001765966908216136,COMPLETE
73,0.4395619034767151,2025-04-01 20:56:30.232220,2025-04-01 20:57:04.832452,0 days 00:00:34.600232,0.37807780610699954,0.32237373569936756,8,0.2771816372096571,0.2679649003024242,0.0833044665047385,0.016255649714120253,0.04873406911784351,0.03905118597871354,0.02217246397342716,25,91,0.041238837285062155,0.04558381957028417,False,False,False,8.147150266829233e-05,COMPLETE
74,0.4393762469291687,2025-04-01 20:57:04.858492,2025-04-01 20:57:39.584672,0 days 00:00:34.726180,0.3771713074170083,0.31402380081485465,8,0.25749865369276564,0.2670946881784438,0.07564262836001773,0.012703228241160852,0.03866529332186208,0.039972942194208674,0.024204879967297102,25,89,0.0433838826575718,0.04329309042386349,False,False,False,7.17508852832352e-05,COMPLETE
75,0.4377252340316773,2025-04-01 20:57:39.619665,2025-04-01 20:58:17.188315,0 days 00:00:37.568650,0.2981813313926182,0.3538999919557356,8,0.10027743181430465,0.25774150053006395,0.08301850752616215,0.026268141017213652,0.04772392413397029,0.048731325301390536,0.03642971415510941,28,95,0.04800343997225335,0.07262908649771542,False,False,False,2.6109327285390348e-05,COMPLETE
76,0.4417710304260254,2025-04-01 20:58:17.215004,2025-04-01 20:58:53.622542,0 days 00:00:36.407538,0.3501356679189177,0.40310335449895335,8,0.2798356846009311,0.2904802532399161,0.03561166848454008,0.047076445151643796,0.061873532760524,0.004234064380257426,0.019513420038918386,26,114,0.040172441306025465,0.031035483958387185,False,False,False,0.0001315291527547238,COMPLETE
77,0.43913114070892334,2025-04-01 20:58:53.648906,2025-04-01 20:59:19.844179,0 days 00:00:26.195273,0.33915764185476416,0.39547330745813636,16,0.2827659584382284,0.2921635473762284,0.034812159369732434,0.03887907204610453,0.05735842224143429,0.004312840228346907,0.016751386388343885,26,128,0.0305246933806767,0.011950282391515738,False,False,False,0.00021830831652831878,COMPLETE
78,0.33717833161354066,2025-04-01 20:59:19.871160,2025-04-01 20:59:54.629948,0 days 00:00:34.758788,0.2501345264415921,0.48560612271256515,8,0.21662784928941636,0.2818443562089555,0.025430511219630622,0.047061283020230646,0.0626850722196324,0.007249167709082249,0.012116206290467894,29,134,0.05134944342891666,0.025639231821624434,False,False,True,1.5220519192152493e-05,COMPLETE
79,0.37651544809341436,2025-04-01 20:59:54.659825,2025-04-01 21:01:16.299531,0 days 00:01:21.639706,0.43918323747252325,0.4287746559043248,2,0.2925354582850198,0.1725882246124249,0.040844790000286534,0.04269422137311956,0.06032068494217549,0.06581621826195445,0.044868256672851915,20,112,0.022321095994521957,0.032508528309286015,False,False,False,0.0001255444049214284,COMPLETE
80,0.28265824913978577,2025-04-01 21:01:16.327150,2025-04-01 21:01:48.718041,0 days 00:00:32.390891,0.39706004714572934,0.3635168877726161,8,0.23072491168499357,0.2981566476333929,0.03642144642712397,0.06095451715704268,0.0703757560093588,0.0031601349913602827,0.030006756539134205,27,116,0.035298971818602226,0.00881485366774252,False,True,False,0.00034303323276704855,COMPLETE
81,0.4408757567405701,2025-04-01 21:01:48.746035,2025-04-01 21:02:23.517942,0 days 00:00:34.771907,0.35063502539328056,0.3406261194545568,8,0.2748130185261668,0.2758921833489305,0.04272124251455915,0.05138302551184097,0.05012043829191375,0.038268653166268415,0.021648134734266408,25,88,0.04063267473040054,0.0464245640670127,False,False,False,7.02004259570164e-05,COMPLETE
82,0.44661093950271613,2025-04-01 21:02:23.546332,2025-04-01 21:03:00.025752,0 days 00:00:36.479420,0.3512995265614113,0.40462544091224373,8,0.2663542803461244,0.2743893486594496,0.03362215090133562,0.05109597718687506,0.06499915644430011,0.022238739748717366,0.019881790299314032,26,126,0.039943020312445184,0.05405360394248672,False,False,False,3.8271337807906315e-05,COMPLETE
83,0.39852936267852784,2025-04-01 21:03:00.055306,2025-04-01 21:03:38.107109,0 days 00:00:38.051803,0.3049249095115747,0.4123118772599503,8,0.2564687950232516,0.2766655186811223,0.027980752947417708,0.05659649404679428,0.06436123049652633,0.043836352508136736,0.06560222282370848,28,137,0.039049507220523444,0.05449688545333114,False,False,False,4.192395894827413e-05,COMPLETE
84,0.441762113571167,2025-04-01 21:03:38.135357,2025-04-01 21:04:13.587276,0 days 00:00:35.451919,0.34788834283098696,0.3451829201020302,8,0.2710666179892253,0.2824993307939646,0.042819366109328585,0.05321475226022003,0.07419103931122996,0.025498311277581863,0.01962187271460475,26,99,0.033655850307081014,0.03697728205768876,False,False,False,6.452758253255935e-05,COMPLETE
85,0.44396595954895024,2025-04-01 21:04:13.616270,2025-04-01 21:04:49.362876,0 days 00:00:35.746606,0.25895878347018825,0.3337119414197634,8,0.29196867487670763,0.26210040813196456,0.04335179770043005,0.052106627789616305,0.07951120532342244,0.021608986751177336,0.02953045173148567,26,99,0.027302574419866887,0.05926203531110929,False,False,False,3.3211564023721104e-05,COMPLETE
86,0.43835995197296146,2025-04-01 21:04:49.392102,2025-04-01 21:05:25.712588,0 days 00:00:36.320486,0.19210945041352498,0.2965183026456674,8,0.291581197416596,0.25961435607460964,0.03228577677593594,0.07472941910201021,0.07429105096120375,0.021282287387966274,0.03881162463319868,26,105,0.027063867579480837,0.08361338197217658,False,False,False,2.959917830973592e-05,COMPLETE
87,0.4321877837181092,2025-04-01 21:05:25.742224,2025-04-01 21:06:05.525289,0 days 00:00:39.783065,0.27323954831859903,0.37709714467353694,8,0.285015296149253,0.2382051228547676,0.048208271180237856,0.05492676740782089,0.07237954197909821,0.025069926102330435,0.0944449026965328,28,103,0.0341968837122018,0.06596752842265942,True,False,False,2.0082455573250428e-05,COMPLETE
88,0.4268474340438843,2025-04-01 21:06:05.555324,2025-04-01 21:07:49.166900,0 days 00:01:43.611576,0.2483676792943707,0.46445099086364416,2,0.24642301514311526,0.22635702471213423,0.03530409491643287,0.058195891995406826,0.0801536900290395,0.018232763532726258,0.02767771519403246,27,121,0.018578011179801627,0.036880811969593044,False,False,False,4.6336875296421164e-05,COMPLETE
89,0.4316086292266846,2025-04-01 21:07:49.196342,2025-04-01 21:08:27.245280,0 days 00:00:38.048938,0.19204753833611893,0.4234993176953218,8,0.14418882199217792,0.2843100245911006,0.03005137873611742,0.051245137490790495,0.08362957532254585,0.028155501863463498,1.8686479871403312e-05,29,99,0.02425047994079121,0.0984509341055747,False,False,False,0.00013588089929532997,COMPLETE
90,0.28200502991676335,2025-04-01 21:08:27.275629,2025-04-01 21:08:59.029871,0 days 00:00:31.754242,0.3065248675729983,0.22165429107777096,8,0.29378162926118684,0.24747661600198714,0.05157856970190243,0.0663496897377391,0.07600936679753617,0.015195704152533088,0.06381741176243984,26,107,0.028899800982723822,0.06116858152926905,False,False,True,7.454125371235422e-06,COMPLETE
91,0.43452569246292116,2025-04-01 21:08:59.060497,2025-04-01 21:09:33.960284,0 days 00:00:34.899787,0.32657963596967415,0.3514833342558166,8,0.27107743055299893,0.272277593191804,0.04329796575290823,0.06442454498235073,0.08572960672688452,0.022849215118499695,0.017881046127264353,25,86,0.0329440617169133,0.04829573677757455,False,False,False,6.773178296322414e-05,COMPLETE
92,0.4381096124649048,2025-04-01 21:09:33.991220,2025-04-01 21:10:07.413934,0 days 00:00:33.422714,0.35085802361793633,0.3394456772573481,8,0.27864008053554734,0.27994508080260666,0.04387801981858021,0.04992241653601873,0.07735777958262646,0.025778550621273596,0.020598861976924586,23,97,0.04045147211421779,0.022923701624093996,False,False,False,9.722462193635454e-05,COMPLETE
93,0.4389978528022766,2025-04-01 21:10:07.445488,2025-04-01 21:10:42.097963,0 days 00:00:34.652475,0.3557009328603183,0.27475870059313967,8,0.2618074385302892,0.26473243129023505,0.03805660718207833,0.0469093042225373,0.06970851165464621,0.022114271266826125,0.014212053184065158,25,89,0.036987072585806725,0.02991346914250691,False,False,False,3.688783007810776e-05,COMPLETE
94,0.4361766338348389,2025-04-01 21:10:42.129848,2025-04-01 21:11:16.267416,0 days 00:00:34.137568,0.26293698789788245,0.3121999128179761,8,0.2996179183031429,0.2754461552764755,0.03304654821353097,0.05254821373905818,0.07289621330361107,0.02992782923164681,0.031177990770921735,24,100,0.031051088754810673,0.03634753730665904,False,False,False,5.640404048745206e-05,COMPLETE
95,0.38644299507141117,2025-04-01 21:11:16.299395,2025-04-01 21:11:51.839093,0 days 00:00:35.539698,0.4127353533229254,0.4008125257366953,8,0.18454822016279943,0.2940644110330507,0.046352616355790154,0.04727636108481488,0.07895687400712598,0.03144594910592118,0.022589173092368617,26,79,0.033478380814382785,0.054771643001961946,False,False,False,0.00018362774148131833,COMPLETE
96,0.42489256858825686,2025-04-01 21:11:51.871820,2025-04-01 21:12:17.649594,0 days 00:00:25.777774,0.21760563655545,0.2532234657806314,16,0.2729928234076941,0.25349554012198267,0.0425543563843374,0.05507533998407776,0.06629780251157384,0.03317682784171314,0.04395743165135116,27,83,0.02681405156643122,0.014595546694552347,False,False,False,9.780876153223397e-05,COMPLETE
97,0.4434902429580689,2025-04-01 21:12:17.682253,2025-04-01 21:12:44.482248,0 days 00:00:26.799995,0.15286963834393133,0.370429000994673,8,0.25273305441314065,0.2605023538288983,0.05863930131677081,0.06195166086236091,0.06791879800098755,0.019582129343961654,0.012627513174243089,15,110,0.03651489209604313,0.0014342862252097175,False,False,False,1.966712123140679e-06,COMPLETE
98,0.2804898262023926,2025-04-01 21:12:44.515824,2025-04-01 21:13:07.219531,0 days 00:00:22.703707,0.09871653673869582,0.4414298684816014,8,0.25293089363672994,0.20861341115053744,0.05906004459025735,0.06294030250307198,0.06185380527567509,0.019380867545602736,0.014202971676878114,14,111,0.03648920900445041,0.0023637672064186627,False,True,False,1.7439555590452983e-06,COMPLETE
99,0.3680993318557739,2025-04-01 21:13:07.252865,2025-04-01 21:14:13.030893,0 days 00:01:05.778028,0.12530648063364752,0.3730784800739837,2,0.24112990798316533,0.2624193889922344,0.05870148551897435,0.07078344653360251,0.0680633560193008,0.011845763768698614,0.010868828137439763,15,115,0.04427997036431818,0.006013626332025641,False,False,False,0.0005036461643490289,COMPLETE
100,0.4114430069923401,2025-04-01 21:14:13.064563,2025-04-01 21:14:38.146721,0 days 00:00:25.082158,0.14551202853457168,0.5104900208533815,8,0.26613894244375746,0.2863658036252209,0.06587090509205253,0.05991239440327221,0.05771540712533496,0.017068023505277304,0.003567340560106494,11,124,0.01460996984660927,0.019230279152463316,True,False,False,1.4747768545189254e-05,COMPLETE
101,0.4421427011489868,2025-04-01 21:14:38.182012,2025-04-01 21:15:04.565430,0 days 00:00:26.383418,0.394969786534461,0.3320363992197976,8,0.2825105868332909,0.27116563054676424,0.03906055649563656,0.05753621738262961,0.024446898185212923,0.029112611744916795,0.029608855083566234,15,103,0.03888623368312006,0.031198944293883216,False,False,False,2.8075282732547042e-05,COMPLETE
102,0.43722648620605475,2025-04-01 21:15:04.599870,2025-04-01 21:15:32.977807,0 days 00:00:28.377937,0.4438712096182389,0.2998509979978344,8,0.28655705446583374,0.2952750891326534,0.03953392232027214,0.05773493680284972,0.026762654000353686,0.028148553057627687,0.02836488648320619,17,109,0.03895115689514281,0.03165449009957062,False,False,False,6.57723480475046e-07,COMPLETE
103,0.4331161737442017,2025-04-01 21:15:33.012469,2025-04-01 21:15:59.576933,0 days 00:00:26.564464,0.39155304236528,0.3339053493333578,8,0.28255892807010535,0.2698144750955882,0.03346997657032187,0.06301788883063057,0.019173518616932207,0.025684946073620492,0.01798174687457796,15,97,0.03088684182076037,0.013844855644088504,False,False,False,3.0154364412822404e-05,COMPLETE
104,0.4385943412780762,2025-04-01 21:15:59.622071,2025-04-01 21:16:25.445239,0 days 00:00:25.823168,0.03732818681031902,0.40227607449889075,8,0.24930164527785093,0.2461279183466527,0.03662659848339668,0.05535462740917971,0.07565678521075986,0.020551117817037078,0.007742293947526844,14,102,0.03529781875010863,0.041626753121661975,False,False,False,1.8470403306322296e-05,COMPLETE
105,0.43651120662689213,2025-04-01 21:16:25.480004,2025-04-01 21:16:53.248612,0 days 00:00:27.768608,0.4798444837841362,0.3739738674705677,8,0.23574588251610645,0.25848367548704243,0.05500408474896101,0.06818138201600919,0.029975687230418546,0.023187624202523998,0.012696922041195005,16,133,0.02928979849178735,0.023202594518042595,False,False,False,2.298718378012727e-05,COMPLETE
106,0.40086410045623777,2025-04-01 21:16:53.283914,2025-04-01 21:17:20.756080,0 days 00:00:27.472166,0.4144406928666548,0.45986782403499604,8,0.2600115791339412,0.28612500876837443,0.03077698620656518,0.04137911879657217,0.06792728021193313,0.07339059025374248,0.034022691943809684,16,108,0.02541906787715606,0.032050673684955844,False,False,False,5.4768733204200114e-05,COMPLETE
107,0.37026104927062986,2025-04-01 21:17:20.791721,2025-04-01 21:17:45.771007,0 days 00:00:24.979286,0.06238558163995185,0.28554922354564644,8,0.2683053648183565,0.09527667599079406,0.05062280316981827,0.053280770584071,0.018644986443928285,0.035862635911909364,0.0502178374209064,13,119,0.03303340190112836,0.0010368164672857753,False,False,False,0.00014588711624793994,COMPLETE
108,0.39652125835418706,2025-04-01 21:17:45.807103,2025-04-01 21:18:14.166927,0 days 00:00:28.359824,0.9155108058549426,0.41961798906008696,8,0.2924848916470552,0.23283135311237566,0.027889833243527836,0.04861691542514991,0.024440719848484577,0.028875272374633915,0.005839603245769306,18,68,0.022084771703513535,0.010085091754201789,False,False,False,6.915431586131613e-06,COMPLETE
109,0.43825248479843143,2025-04-01 21:18:14.202863,2025-04-01 21:19:16.896729,0 days 00:01:02.693866,0.370493746148422,0.3248196829396691,2,0.03766673182803784,0.05362127175210797,0.024143097877269357,0.028455741013499875,0.08924683739101372,0.026264586157340813,0.009459202081810631,14,131,0.03751770313295805,0.018201860743125707,False,False,False,2.2106774504664352e-06,COMPLETE
110,0.30730223655700684,2025-04-01 21:19:16.933295,2025-04-01 21:19:44.892983,0 days 00:00:27.959688,0.43234042856713023,0.4845932717220671,8,0.2233808932937097,0.22021808086597933,0.03962704303929102,0.023836378568619067,0.08213458802594738,0.009418188809018796,0.025364601073517887,22,61,0.03996682165039009,0.07222065326720334,False,False,True,3.844741999394148e-05,COMPLETE
111,0.44239841699600224,2025-04-01 21:19:44.930260,2025-04-01 21:20:19.265022,0 days 00:00:34.334762,0.3423209089274043,0.3392609059412538,8,0.27933037737330907,0.27929891696854514,0.041806973364872685,0.04473772515262891,0.033380446616228236,0.032340551480500385,0.02084623518536337,25,76,0.04087011433340013,0.04848434782939784,False,False,False,7.665583431106215e-05,COMPLETE
112,0.4345492243766785,2025-04-01 21:20:19.302227,2025-04-01 21:20:51.953129,0 days 00:00:32.650902,0.3400060189680115,0.3626646980676213,8,0.2815486670719346,0.2806816682230799,0.03612632203399154,0.0449308510925863,0.033911374443535376,0.03206353908145625,0.019027608197767835,23,76,0.04563507790477819,0.0494716750809928,False,False,False,0.00012096270275714847,COMPLETE
113,0.42476676702499394,2025-04-01 21:20:51.990861,2025-04-01 21:21:26.356963,0 days 00:00:34.366102,0.5108253954993103,0.38521874553861224,8,0.25721050329785794,0.2703358719142188,0.045236628675270826,0.059274742732236874,0.030214372397323875,0.023536738760785623,0.041196080366803924,24,113,0.04256155296466266,0.038508173717652264,False,False,False,8.498688677433317e-05,COMPLETE
114,0.4413220524787903,2025-04-01 21:21:26.394969,2025-04-01 21:22:01.810913,0 days 00:00:35.415944,0.29339947131618616,0.31376847533148255,8,0.2723458967297263,0.291059011056113,0.047967185078456244,0.03319287631329569,0.02089248848693996,0.03048164657314064,0.012716955516613705,26,92,0.03632014242877414,0.024137455204923535,False,False,False,4.8905757665008295e-05,COMPLETE
115,0.37441476583480837,2025-04-01 21:22:01.850172,2025-04-01 21:22:19.794863,0 days 00:00:17.944691,0.29988269325386746,0.2276146323115643,8,0.2731767389832699,0.25327364480774334,0.047584768457159914,0.0323127006557581,0.0220187597508286,0.033563986610031696,0.015550466940523299,5,92,0.036015778486185125,0.027056105132382314,False,False,False,0.0002073060472168883,COMPLETE
116,0.43912954330444337,2025-04-01 21:22:19.834359,2025-04-01 21:22:56.698702,0 days 00:00:36.864343,0.3137088572521609,0.30358810952167176,8,0.2783619079478012,0.28849918660979995,0.04940328393218868,0.03405101616455088,0.028046210581908194,0.031634941961807696,0.012989273045690778,27,101,0.0379101886532292,0.060514093761799566,False,False,False,5.093109345833403e-05,COMPLETE
117,0.4414124727249146,2025-04-01 21:22:56.737036,2025-04-01 21:23:21.913866,0 days 00:00:25.176830,0.2860456714295297,0.3413979622639642,16,0.2886513403558635,0.29982404349766684,0.041520354067156255,0.04297703583324548,0.013797617842518272,0.04115304068195519,0.03145273072264038,26,95,0.041247153390410234,0.053430919371580926,False,False,False,7.00491237961967e-05,COMPLETE
118,0.2804898262023926,2025-04-01 21:23:21.952903,2025-04-01 21:23:43.690462,0 days 00:00:21.737559,0.27578089031317304,0.34300385879962547,16,0.2878995033351553,0.2987378169991069,0.04163732740954771,0.04323368211938561,0.012203910146968942,0.03710582993055777,0.032949963485454745,25,95,0.04227559852317125,0.07873881531340707,False,True,False,0.0002566776490085875,COMPLETE
